Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038838199245e+06,7.70852334260103e+03,1.03027819938650e-03,6.60506488411577e+01,1.72751287999750e+02,1.04534973398208e-01,1.92585241008745e+02,7.74282535715095e+03,3.70186776982514e-03,6.61427754279127e+01,1.72688387890235e+02,1.25670867681638e+00,4.36695265237455e+01,3.43020145499222e+01,2.67158957043864e-03,9.21265867549863e-02,6.29001095153114e-02,1.15217370341817e+00,1.48915714485000e+02,2.60256937186813e+03,2.69020511037593e+03,-6.74761635130086e+03,-6.71235073752519e+00,1.70736101676843e+00,-1.90641779675595e+00,1.33827483282067e+03,7.18367335566723e+00,3.99760624165842e+03,-3.11158668102997e+03,5.82826470120117e+03,6.10742600551048e+00,8.66904114184401e-01,-3.70183115029343e+00,1.34414327529456e+03,7.19414546845268e+00,1.39503686979029e+03,5.80179179140590e+03,1.25758810525020e+04,5.86844247389763e+00,1.04721127854539e-02
2.46038838206771e+06,7.70830919793002e+03,1.04894742008820e-03,6.60502346495119e+01,1.72777122856095e+02,1.18230720368539e-01,1.91676939687940e+02,7.74290680098517e+03,3.71269610350463e-03,6.61428449834212e+01,1.72715342172910e+02,1.26845428264441e+00,4.39544855503542e+01,3.45976030551456e+01,2.66374868341643e-03,9.26103339093629e-02,6.17806831852477e-02,1.15022356227587e+00,1.47722454137586e+02,2.39891249723316e+03,2.74151778689085e+03,-6.80216662598152e+03,-6.77802977806501e+00,1.63369434219735e+00,-1.73023436402037e+00,1.33822781887868e+03,7.18361718290310e+00,4.03872035622224e+03,-3.10398434197421e+03,5.80408263084778e+03,6.08443891862055e+00,8.87256074838283e-01,-3.73457370936252e+00,1.34426366402325e+03,7.19407124564551e+00,1.63980785898907e+03,5.84550212886506e+03,1.26062492568293e+04,6.03584514457543e+00,1.04540627424097e-02
2.46038838214298e+06,7.70811418062299e+03,1.06567296503860e-03,6.60498521131307e+01,1.72802937297279e+02,1.34210317164548e-01,1.90793661735450e+02,7.74298862309337e+03,3.72347371094291e-03,6.61429151588263e+01,1.72742298369916e+02,1.28063818757275e+00,4.42372198887979e+01,3.48744424703764e+01,2.65780074590431e-03,9.30630456956010e-02,6.06389273632431e-02,1.14642787040821e+00,1.46556441846653e+02,2.19334154789961e+03,2.79050342080482e+03,-6.85141088622722e+03,-6.83836146103869e+00,1.55869983088028e+00,-1.55271004076615e+00,1.33818348791544e+03,7.18356743584282e+00,4.07968057995768e+03,-3.09623033746051e+03,5.77968809856816e+03,6.06121215181324e+00,9.07553637156956e-01,-3.76717883495098e+00,1.34438502367145e+03,7.19399629747666e+00,1.88633903205807e+03,5.88673375826533e+03,1.26310989847954e+04,6.20153575601125e+00,1.04288616338426e-02
2.46038838221824e+06,7.70793889679441e+03,1.08039216175659e-03,6.60495022344050e+01,1.72828733122166e+02,1.53194870270196e-01,1.89932221704407e+02,7.74307079273891e+03,3.73419540965626e-03,6.61429858871993e+01,1.72769256396484e+02,1.29326916165282e+00,4.45177792062483e+01,3.51318959445016e+01,2.65380324789967e-03,9.34836527942764e-02,5.94767256821171e-02,1.14007429138263e+00,1.45414442498159e+02,1.98601878653538e+03,2.83712223987626e+03,-6.89531097053076e+03,-6.89329841585871e+00,1.48244068275399e+00,-1.37398248811537e+00,1.33814195079340e+03,7.18352429560951e+00,4.12048546058026e+03,-3.08832508090126e+03,5.75508188621647e+03,6.03774649818348e+00,9.27795910228597e-01,-3.79964548142807e+00,1.34450734886241e+03,7.19392061479000e+00,2.13446667404488e+03,5.92544732077751e+03,1.26503928567472e+04,6.36539806901146e+00,1.03963191804954e-02
2.46038838229350e+06,7.70778389120978e+03,1.09304917320015e-03,6.60491859134209e+01,1.72854512354937e+02,1.76261236420506e-01,1.89089695251510e+02,7.74315331436959e+03,3.74486097468019e-03,6.61430571999503e+01,1.72796216180355e+02,1.30636150703253e+00,4.47961856575847e+01,3.53694231598110e+01,2.65181180148004e-03,9.38712865294207e-02,5.82961745821251e-02,1.13010027061203e+00,1.44293509593925e+02,1.77710784459153e+03,2.88133646712101e+03,-6.93383286062898e+03,-6.94279746340545e+00,1.40498106725709e+00,-1.19419024199820e+00,1.33810330848469e+03,7.18348792379466e+00,4.16113300751291e+03,-3.08026906548295e+03,5.73026513021154e+03,6.01404310377315e+00,9.47981754495056e-01,-3.83197215604787e+00,1.34463063240130e+03,7.19384420637694e+00,2.38402516292138e+03,5.96160553260396e+03,1.26640979908405e+04,6.52732391661357e+00,1.03562825822809e-02
2.46038838236877e+06,7.70764964561609e+03,1.10359508631158e-03,6.60489039455370e+01,1.72880277072053e+02,2.05090158716086e-01,1.88263373132101e+02,7.74323616201220e+03,3.75546632774619e-03,6.61431290168338e+01,1.72823177821090e+02,1.31992543944115e+00,4.50724930446039e+01,3.55865163961062e+01,2.65187124143460e-03,9.42250712967621e-02,5.70992509625228e-02,1.11483528072506e+00,1.43190880087497e+02,1.56677360314987e+03,2.92311034271215e+03,-6.96694670624220e+03,-6.98681963960424e+00,1.32638609127603e+00,-1.01347261176367e+00,1.33806765177814e+03,7.18345846193079e+00,4.20162197348629e+03,-3.07206267812741e+03,5.70523851093847e+03,5.99010267398890e+00,9.68110384349337e-01,-3.86415797057539e+00,1.34475486941814e+03,7.19376706481211e+00,2.63484837033641e+03,5.99517302083956e+03,1.26721852171807e+04,6.68721764000202e+00,1.03086028813131e-02
2.46038838244403e+06,7.70753657726560e+03,1.11198799645666e-03,6.60486570192932e+01,1.72906029226952e+02,2.42455553556727e-01,1.87450720934081e+02,7.74331933687577e+03,3.76601042106132e-03,6.61432013854786e+01,1.72850141055915e+02,1.33397735581899e+00,4.53467168793453e+01,3.57827596101679e+01,2.65402242460466e-03,9.45443661854171e-02,5.58881710375942e-02,1.09152180226227e+00,1.42104004054736e+02,1.35518207384214e+03,2.96241014784324e+03,-6.99462684677091e+03,-7.02533021756811e+00,1.24672176777961e+00,-8.31969578596304e-01,1.33803506101910e+03,7.18343603102588e+00,4.24195019228158e+03,-3.06370647106318e+03,5.68000330310991e+03,5.96592648862260e+00,9.88180568041379e-01,-3.89620130065263e+00,1.34488005202538e+03,7.19368919803397e+00,2.88676811843945e+03,6.02611661890642e+03,1.26746301498808e+04,6.84499100628182e+00,1.02531670080968e-02
2.46038838251929e+06,7.70744503763717e+03,1.11819308492901e-03,6.60484457126899e+01,1.72931771317447e+02,2.93281253029699e-01,1.86649343283606e+02,7.74340281186262e+03,3.77648943977777e-03,6.61432742158480e+01,1.72877106331972e+02,1.34852829063585e+00,4.56189183551032e+01,3.59577742254596e+01,2.65829635484876e-03,9.48285031581122e-02,5.46649854751138e-02,1.05524703760615e+00,1.41030424928503e+02,1.14250023554865e+03,2.99920424777208e+03,-7.01685182983998e+03,-7.05829874561027e+00,1.16605488076405e+00,-6.49821693727385e-01,1.33800560588259e+03,7.18342073116116e+00,4.28211662797058e+03,-3.05520078903982e+03,5.65456008153189e+03,5.94151515375375e+00,1.00819164205614e+00,-3.92810141426428e+00,1.34500617587126e+03,7.19361059761663e+00,3.13961639242194e+03,6.05440503681190e+03,1.26714119113719e+04,7.00056998867331e+00,1.01898664554696e-02
2.46038838259456e+06,7.70737531135905e+03,1.12218268727211e-03,6.60482704937370e+01,1.72957505366925e+02,3.67217013728063e-01,1.85856951450076e+02,7.74348658802858e+03,3.78690219360196e-03,6.61433475588459e+01,1.72904073382684e+02,1.36359686573664e+00,4.58891148698156e+01,3.61112766695296e+01,2.66471950632985e-03,9.50770651088675e-02,5.34319842410298e-02,9.96379852008572e-01,1.39967836580261e+02,9.28895957181337e+02,3.03346309036182e+03,-7.03360442699181e+03,-7.08569904492527e+00,1.08445305605759e+00,-4.67169976601634e-01,1.33797934518063e+03,7.18341264115361e+00,4.32211967321411e+03,-3.04654610770023e+03,5.62890977950810e+03,5.91686963110330e+00,1.02814262375468e+00,-3.95985714947127e+00,1.34513323475452e+03,7.19353126986130e+00,3.39322371603277e+03,6.08000919806205e+03,1.26625142064999e+04,7.15388957388768e+00,1.01186287076880e-02
2.46038838266982e+06,7.70732761533608e+03,1.12393635075261e-03,6.60481317174163e+01,1.72983233593601e+02,4.86085096775058e-01,1.85071333420579e+02,7.74357064294369e+03,3.79724587223105e-03,6.61434213232390e+01,1.72931042317815e+02,1.37919610399152e+00,4.61573600737560e+01,3.62430276076129e+01,2.67330952147845e-03,9.52896058227282e-02,5.21912757864129e-02,8.93111007216457e-01,1.38913973346823e+02,7.14537833257113e+02,3.06515924711545e+03,-7.04487164611781e+03,-7.10750924273663e+00,1.00198462538292e+00,-2.84155812844968e-01,1.33795632670428e+03,7.18341181828412e+00,4.36195737665627e+03,-3.03774296122002e+03,5.60305358159060e+03,5.89199111637039e+00,1.04803241459326e+00,-3.99146703256945e+00,1.34526122129655e+03,7.19345121131120e+00,3.64741954339916e+03,6.10290220833546e+03,1.26479252277084e+04,7.30489459226828e+00,1.00393930270766e-02
2.46038838274508e+06,7.70730209808377e+03,1.12344087974197e-03,6.60480296249664e+01,1.73008958233533e+02,7.11884087134104e-01,1.84290325612647e+02,7.74365497286518e+03,3.80751831321696e-03,6.61434955597753e+01,1.72958013041704e+02,1.39534672481859e+00,4.64236722781927e+01,3.63528747814098e+01,2.68407743347499e-03,9.54659348089137e-02,5.09451918285038e-02,6.83462637684485e-01,1.37866653334455e+02,4.99595062271198e+02,3.09426742979769e+03,-7.05064474093039e+03,-7.12371178342089e+00,9.18718593318921e-01,-1.00920852193564e-01,1.33793658710088e+03,7.18341829809228e+00,4.40162851567673e+03,-3.02879176518147e+03,5.57699219648629e+03,5.86688035614474e+00,1.06786021962060e+00,-4.02293021434876e+00,1.34539013041026e+03,7.19337042501533e+00,3.90203345340553e+03,6.12305919497916e+03,1.26276369374167e+04,7.45354330938517e+00,9.95212692305270e-03
2.46038838282035e+06,7.70729883927129e+03,1.12069036818994e-03,6.60479643435168e+01,1.73034681366079e+02,1.31796296704071e+00,1.83511785455699e+02,7.74373955585924e+03,3.81771716620871e-03,6.61435701772523e+01,1.72984985492845e+02,1.41206325829232e+00,4.66881072246553e+01,3.64407165879484e+01,2.69702679801877e-03,9.56058337355188e-02,4.96958732337873e-02,9.41002912516027e-02,1.36823678231044e+02,2.84237325099066e+02,3.12076450919595e+03,-7.05091921737256e+03,-7.13429343846337e+00,8.34724604018602e-01,8.23930936433152e-02,1.33792015178683e+03,7.18343209423849e+00,4.44113096798196e+03,-3.01969311619914e+03,5.55072695141619e+03,5.84153869182469e+00,1.08762484932497e+00,-4.05424508618109e+00,1.34551995400846e+03,7.19328890840466e+00,4.15689364288289e+03,6.14045762539509e+03,1.26016461687887e+04,7.59980222163267e+00,9.85681416616568e-03
2.46038838289561e+06,7.70731784947467e+03,1.11568621872453e-03,6.60479358841236e+01,1.73060405578393e+02,8.83117597225642e+00,1.82733564097388e+02,7.74382438605478e+03,3.82783994311622e-03,6.61436452216813e+01,1.73011959918383e+02,1.42936861018083e+00,4.69506848685006e+01,3.65065365801165e+01,2.71215372439169e-03,9.57093375576790e-02,4.84456600101169e-02,7.40180736207559e+00,1.35782879228888e+02,6.86346174181843e+01,3.14462953722079e+03,-7.04569483685542e+03,-7.13924532622540e+00,7.50072803088511e-01,2.65644153191344e-01,1.33790703489620e+03,7.18345319843382e+00,4.48046371872968e+03,-3.01044738337461e+03,5.52425844438376e+03,5.81596676135565e+00,1.10732563044634e+00,-4.08541095560254e+00,1.34565068754830e+03,7.19320666303940e+00,4.41182910131149e+03,6.15507692059541e+03,1.25699532812392e+04,7.74365265209963e+00,9.75346460558235e-03
2.46038838297087e+06,7.70735907014090e+03,1.10843714831679e-03,6.60479441440740e+01,1.73086132952181e+02,1.78152146521035e+02,1.81953478483902e+02,7.74390945012072e+03,3.83788558904967e-03,6.61437206185013e+01,1.73038936231547e+02,1.44728099837984e+00,4.72114594881148e+01,3.65503799798244e+01,2.72944844073288e-03,9.57764744273391e-02,4.71967206345880e-02,1.76704865522655e+02,1.34742018995788e+02,-1.47042827024303e+02,3.16584375595963e+03,-7.03497561664385e+03,-7.13856290361327e+00,6.64833907985659e-01,4.48690497379081e-01,1.33789723926527e+03,7.18348158043781e+00,4.51962519385883e+03,-3.00105507728125e+03,5.49758764636048e+03,5.79016557862238e+00,1.12696161489238e+00,-4.11642666539960e+00,1.34578232469393e+03,7.19312368869861e+00,4.66666802088313e+03,6.16689883324088e+03,1.25325632630043e+04,7.88508542866111e+00,9.64210826079981e-03
2.46038838304614e+06,7.70742237376315e+03,1.09895918078211e-03,6.60479889056428e+01,1.73111865726521e+02,1.79172500552947e+02,1.81169282020974e+02,7.74399473322279e+03,3.84785035437731e-03,6.61437963909829e+01,1.73065914377842e+02,1.46582464111084e+00,4.74704480926614e+01,3.65723594596448e+01,2.74889117359519e-03,9.58074853401030e-02,4.59513486788694e-02,1.77706675911836e+02,1.33698833928312e+02,-3.62624704183575e+02,3.18439061761481e+03,-7.01876982696256e+03,-7.13224598099254e+00,5.79079069505179e-01,6.31390441768014e-01,1.33789075645304e+03,7.18351718812444e+00,4.55861348305683e+03,-2.99151677243776e+03,5.47071578887205e+03,5.76413638695779e+00,1.14653170903403e+00,-4.14729080106271e+00,1.34591485778409e+03,7.19303998569802e+00,4.92123818724040e+03,6.17590739005257e+03,1.24894856158346e+04,8.02410133105332e+00,9.52279757358809e-03
2.46038838312140e+06,7.70750756426649e+03,1.08727562681819e-03,6.60480698371594e+01,1.73137606122894e+02,1.79472951916145e+02,1.80378632941044e+02,7.74408022520697e+03,3.85773384837155e-03,6.61438724777736e+01,1.73092894415696e+02,1.48502066391507e+00,4.77277072771975e+01,3.65726609404865e+01,2.77045822155336e-03,9.58026406142238e-02,4.47117071977061e-02,1.77987931252230e+02,1.32650925663846e+02,-5.77940762248879e+02,3.20025579580873e+03,-6.99708998514290e+03,-7.12029872124636e+00,4.92879837188065e-01,8.13602548730428e-01,1.33788756679770e+03,7.18355994761579e+00,4.59742738967777e+03,-2.98183291271050e+03,5.44364360831490e+03,5.73787998196495e+00,1.16603514404532e+00,-4.17800250841493e+00,1.34604828163513e+03,7.19295555421443e+00,5.17536815192665e+03,6.18208870851923e+03,1.24407335934578e+04,8.16071483743053e+00,9.39560659864291e-03
2.46038838319666e+06,7.70761437760313e+03,1.07341705270676e-03,6.60481864944266e+01,1.73163356171934e+02,1.79617723463104e+02,1.79579059376289e+02,7.74416590826682e+03,3.86753198724854e-03,6.61439488946514e+01,1.73119876133854e+02,1.50489566301133e+00,4.79832547388694e+01,3.65515306636944e+01,2.79411493454178e-03,9.57624002247712e-02,4.34800380807303e-02,1.78112827800093e+02,1.31595804637419e+02,-7.92820923938156e+02,3.21342719892538e+03,-6.96995284670533e+03,-7.10272963767185e+00,4.06308124177353e-01,9.95185729589420e-01,1.33788763950871e+03,7.18360976348333e+00,4.63606483738789e+03,-2.97200413829471e+03,5.41637248314485e+03,5.71139775366485e+00,1.18547074077547e+00,-4.20856024372542e+00,1.34618258786482e+03,7.19287039386007e+00,5.42888576132604e+03,6.18543133722009e+03,1.23863253298502e+04,8.29494835610694e+00,9.26063037674396e-03
2.46038838327193e+06,7.70774248255556e+03,1.05742123932005e-03,6.60483383205370e+01,1.73189118378495e+02,1.79703534739333e+02,1.78767919955494e+02,7.74425177843306e+03,3.87724511053458e-03,6.61440256006532e+01,1.73146859898751e+02,1.52547536990720e+00,4.82371407667792e+01,3.65092958774985e+01,2.81982387121452e-03,9.56872801161239e-02,4.22584797434240e-02,1.78178059369425e+02,1.30530779188714e+02,-1.00709545571940e+03,3.22389497094826e+03,-6.93737939326812e+03,-7.07955159537468e+00,3.19436067776557e-01,1.17599934670975e+00,1.33789093279430e+03,7.18366651901594e+00,4.67452483374217e+03,-2.96203084204701e+03,5.38890303400908e+03,5.68469038741225e+00,1.20483784533254e+00,-4.23896330864543e+00,1.34631777184641e+03,7.19278450715194e+00,5.68162028946157e+03,6.18592581299528e+03,1.23262824272772e+04,8.42683905211106e+00,9.11798813600928e-03
2.46038838334719e+06,7.70789148174528e+03,1.03933313370256e-03,6.60485246499599e+01,1.73214894704903e+02,1.79760710564834e+02,1.77942358491636e+02,7.74433781343495e+03,3.88686880857780e-03,6.61441025777734e+01,1.73173845543135e+02,1.54678843305105e+00,4.84893942279819e+01,3.64463316896681e+01,2.84753567487523e-03,9.55779278135083e-02,4.10491617673756e-02,1.78213922131783e+02,1.29452964263654e+02,-1.22059504267472e+03,3.23165151084564e+03,-6.89939481761650e+03,-7.05078179701890e+00,2.32336098595991e-01,1.35590331547030e+00,1.33789739402401e+03,7.18373007655405e+00,4.71280583931680e+03,-2.95191356900211e+03,5.36123626863993e+03,5.65775892342298e+00,1.22413552653861e+00,-4.26921059597919e+00,1.34645382704418e+03,7.19269788992470e+00,5.93340088199153e+03,6.18356507984776e+03,1.22606310862564e+04,8.55643302017506e+00,8.96781337065544e-03
2.46038838342245e+06,7.70806091284407e+03,1.01920479627964e-03,6.60487447090441e+01,1.73240687237904e+02,1.79801804958675e+02,1.77099250985056e+02,7.74442401036673e+03,3.89640359340295e-03,6.61441798093669e+01,1.73200833064907e+02,1.56886445279193e+00,4.87400551213478e+01,3.63630975226679e+01,2.87719879712331e-03,9.54351003228169e-02,3.98541729971100e-02,1.78232940505883e+02,1.28359195863708e+02,-1.43315095736425e+03,3.23669147116488e+03,-6.85602850549221e+03,-7.01644177932180e+00,1.45080800309643e-01,1.53475820615619e+00,1.33790695992553e+03,7.18380027788877e+00,4.75090598688540e+03,-2.94165293335892e+03,5.33337346435902e+03,5.63060468417144e+00,1.24336270763818e+00,-4.29930070660896e+00,1.34659074559239e+03,7.19261054819507e+00,6.18405694424965e+03,6.17834440452380e+03,1.21894019698512e+04,8.68378566685351e+00,8.81027030630488e-03
2.46038838349772e+06,7.70825024998473e+03,9.97095347680748e-04,6.60489976192132e+01,1.73266497845768e+02,1.79832953070691e+02,1.76235142704210e+02,7.74451034418423e+03,3.90584477840203e-03,6.61442572686931e+01,1.73227822307779e+02,1.59173521339869e+00,4.89891548805565e+01,3.62600941995061e+01,2.90874943072129e-03,9.52596494799423e-02,3.86755379889792e-02,1.78241217857292e+02,1.27245987823654e+02,-1.64459517179993e+03,3.23901176852636e+03,-6.80731401446179e+03,-6.97655739964429e+00,5.77428943052553e-02,1.71242534569365e+00,1.33791955681549e+03,7.18387694472478e+00,4.78882375644278e+03,-2.93124949755697e+03,5.30531564883830e+03,5.60322873283823e+00,1.26251846839705e+00,-4.32923254872056e+00,1.34672852086125e+03,7.19252247660367e+00,6.43341892824271e+03,6.17026126608332e+03,1.21126296633001e+04,8.80896404576197e+00,8.64553187889339e-03
2.46038838357298e+06,7.70845890536696e+03,9.73070920489848e-04,6.60492823981379e+01,1.73292328843858e+02,1.79857507120918e+02,1.75346172481380e+02,7.74459681650921e+03,3.91519325608398e-03,6.61443349553315e+01,1.73254813584128e+02,1.61543605045750e+00,4.92367334785444e+01,3.61379111422439e+01,2.94212233559413e-03,9.50525571935543e-02,3.75152597299007e-02,1.78242071070460e+02,1.26109439002836e+02,-1.85476052592149e+03,3.23861156743877e+03,-6.75328904960151e+03,-6.93115882236368e+00,-2.96048992754667e-02,1.88876691922143e+00,1.33793510086318e+03,7.18395987920564e+00,4.82655817155860e+03,-2.92070367146204e+03,5.27706345767323e+03,5.57563177676063e+00,1.28160215833238e+00,-4.35900544204847e+00,1.34686714812890e+03,7.19243368033889e+00,6.68131869748010e+03,6.15931523890082e+03,1.20303525072747e+04,8.93204726571912e+00,8.47380113325791e-03
2.46038838364824e+06,7.70868623105394e+03,9.47204622878381e-04,6.60495979651458e+01,1.73318181980558e+02,1.79877452438116e+02,1.74427980514178e+02,7.74468339985193e+03,3.92444467405515e-03,6.61444128059044e+01,1.73281806781918e+02,1.64000126265815e+00,4.94828269528647e+01,3.59971687979878e+01,2.97724005117677e-03,9.48148407586018e-02,3.63751986400587e-02,1.78237451175458e+02,1.24945153561314e+02,-2.06348080062261e+03,3.23549230762465e+03,-6.69399543636149e+03,-6.88028049973328e+00,-1.16889795480329e-01,2.06364607145270e+00,1.33795349838663e+03,7.18404886449972e+00,4.86410721130872e+03,-2.91001614446933e+03,5.24861832638824e+03,5.54781527578261e+00,1.30061263594754e+00,-4.38861787780436e+00,1.34700661878526e+03,7.19234415475075e+00,6.92758801193133e+03,6.14550845209398e+03,1.19426137627497e+04,9.05312039863747e+00,8.29529025103160e-03
2.46038838372351e+06,7.70893152095433e+03,9.19576523361669e-04,6.60499431430243e+01,1.73344059103217e+02,1.79894038797390e+02,1.73475594810976e+02,7.74477009746272e+03,3.93359975106721e-03,6.61444908553011e+01,1.73308801835273e+02,1.66547242921962e+00,4.97274658517280e+01,3.58385765083904e+01,3.01402322770554e-03,9.45477122768921e-02,3.52572679442176e-02,1.78228566368170e+02,1.23748128959248e+02,-2.27059088517241e+03,3.22965768552555e+03,-6.62947909016891e+03,-6.82396115314753e+00,-2.04039084076461e-01,2.23692700780754e+00,1.33797464617977e+03,7.18414366544518e+00,4.90146972318456e+03,-2.89918740430193e+03,5.21998103419237e+03,5.51978008374711e+00,1.31954914275879e+00,-4.41806905124964e+00,1.34714692739795e+03,7.19225390643966e+00,7.17206060835697e+03,6.12884508982748e+03,1.18494601243613e+04,9.17228121817880e+00,8.11024099448332e-03
