Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038841111936e+06,7.71855564036731e+03,3.70361719754550e-04,6.60432678018169e+01,1.82968497902423e+02,1.84404037504079e-01,6.92384689220773e+01,7.73824079046239e+03,2.90300416703914e-03,6.61106676349173e+01,1.83230325070550e+02,1.26142631319170e+01,1.68662593735370e+02,1.96851500950806e+01,2.53264244728459e-03,6.73998331004952e-02,2.61827168126729e-01,1.24298590944129e+01,9.94241248132928e+01,6.92398655418815e+03,-1.07946886997602e+03,3.23320749203986e+03,3.15835270047275e+00,2.76039822287562e+00,-5.83612905371120e+00,1.33954323152182e+03,7.18716859834319e+00,1.43971987498808e+03,3.15998429204927e+03,-6.93999152240021e+03,-7.02200524628653e+00,2.09600812400104e-01,-1.36585041331725e+00,1.38226909168880e+03,7.15667782780483e+00,5.48426667920007e+03,4.23945316202529e+03,1.01731990144401e+04,4.27258601669828e+01,3.04907705383624e-02
2.46038841119462e+06,7.71887605173308e+03,3.72657415798038e-04,6.60437331620995e+01,1.82995380338348e+02,1.75310114375999e+02,6.40159845910104e+01,7.73823997389190e+03,2.90310080893489e-03,6.61106029160223e+01,1.83257490294276e+02,1.25962252726276e+01,1.69009281628694e+02,1.93639221588228e+01,2.53044339313685e-03,6.68697539227594e-02,2.62109955927855e-01,1.62713889103372e+02,1.04993297037683e+02,7.01649420263889e+03,-9.92922783770456e+02,3.05688083834216e+03,2.97566472604375e+00,2.78882209125514e+00,-5.91814531789961e+00,1.33961666643395e+03,7.18724935022230e+00,1.39253265191928e+03,3.16195869736446e+03,-6.94874457907397e+03,-7.02995366327803e+00,1.88739395114899e-01,-1.32733407036203e+00,1.38229517581064e+03,7.15665332410676e+00,5.62396155071962e+03,4.15488148113491e+03,1.00056254174161e+04,4.26785093766912e+01,3.05960261155320e-02
2.46038841126989e+06,7.71918262530362e+03,3.76531375109101e-04,6.60441755977096e+01,1.83022294344153e+02,1.79820490962521e+02,5.90254923811427e+01,7.73823931700151e+03,2.90317766550443e-03,6.61105381588591e+01,1.83284655155239e+02,1.25799353429907e+01,1.69355860692497e+02,1.90566916978896e+01,2.52664629039533e-03,6.63625611495462e-02,2.62360811086154e-01,1.67240555619531e+02,1.10330368311354e+02,7.10344418501665e+03,-9.05516400784710e+02,2.87816299640050e+03,2.79061552834805e+00,2.81489746110831e+00,-5.99553770328751e+00,1.33968757307434e+03,7.18732600451332e+00,1.34529372693760e+03,3.16377502167561e+03,-6.95724701653404e+03,-7.03763032337547e+00,1.67863937510611e-01,-1.28877028620274e+00,1.38232046043126e+03,7.15662963416506e+00,5.75815045807905e+03,4.06929142246032e+03,9.83541001293454e+03,4.26328873569209e+01,3.06963703482541e-02
2.46038841134515e+06,7.71947440120940e+03,3.81632357554573e-04,6.60445935345549e+01,1.83049238299822e+02,1.79906678100066e+02,5.42939388142833e+01,7.73823882810750e+03,2.90323371848955e-03,6.61104733801956e+01,1.83311819551483e+02,1.25655414569506e+01,1.69702320642822e+02,1.87644268980966e+01,2.52160136093498e-03,6.58798456407368e-02,2.62581251661459e-01,1.67341136643115e+02,1.15408381828538e+02,7.18476747186923e+03,-8.17323195560185e+02,2.69719361491765e+03,2.60335210146263e+00,2.83860138765284e+00,-6.06824472292133e+00,1.33975577659616e+03,7.18739827889321e+00,1.29800495245535e+03,3.16543314867444e+03,-6.96549853098794e+03,-7.04503494854021e+00,1.46975455215876e-01,-1.25016044749444e+00,1.38234494468647e+03,7.15660676264026e+00,5.88676251941388e+03,3.98275634423463e+03,9.66269214590559e+03,4.25891680903087e+01,3.07915162529522e-02
2.46038841142041e+06,7.71975046576333e+03,3.87606641266724e-04,6.60449854738790e+01,1.83076210997937e+02,1.79936405689462e+02,4.98331437464765e+01,7.73823851345999e+03,2.90326820012021e-03,6.61104085952741e+01,1.83338983892311e+02,1.25531692412425e+01,1.70048652653655e+02,1.84880476966673e+01,2.51566155885348e-03,6.54231213950140e-02,2.62772894373370e-01,1.67383236448219e+02,1.20215508907178e+02,7.26039951381720e+03,-7.28417269299935e+02,2.51411413189506e+03,2.41402326178782e+00,2.85991295621978e+00,-6.13620857804878e+00,1.33982111004433e+03,7.18746590523572e+00,1.25066815473138e+03,3.16693298115645e+03,-6.97349882759963e+03,-7.05216727166688e+00,1.26074901772739e-01,-1.21150594238369e+00,1.38236862777337e+03,7.15658471317552e+00,6.00973135908582e+03,3.89535025045639e+03,9.48761295949469e+03,4.25475177290391e+01,3.08811920602006e-02
2.46038841149568e+06,7.72000995434990e+03,3.94112383228876e-04,6.60453499993075e+01,1.83103210636260e+02,1.79951670326638e+02,4.56423934064963e+01,7.73823837712949e+03,2.90328060765199e-03,6.61103438199456e+01,1.83366148085215e+02,1.25429209535916e+01,1.70394851079949e+02,1.82284227795872e+01,2.50916822442312e-03,6.49938206380369e-02,2.62937448955370e-01,1.67408749373046e+02,1.24752457673453e+02,7.33028028024401e+03,-6.38873413341963e+02,2.32906766322076e+03,2.22277957664543e+00,2.87881325568551e+00,-6.19937521097775e+00,1.33988341484049e+03,7.18752863047849e+00,1.20328497428829e+03,3.16827442059303e+03,-6.98124765642127e+03,-7.05902706508518e+00,1.05163210541738e-01,-1.17280797867702e+00,1.38239150905543e+03,7.15656348824664e+00,6.12699530595572e+03,3.80714783393499e+03,9.31031531964203e+03,4.25080942149343e+01,3.09651422318469e-02
2.46038841157094e+06,7.72025205416115e+03,4.00829481440380e-04,6.60456857796855e+01,1.83130235496968e+02,1.79961130877603e+02,4.17114935928132e+01,7.73823842091307e+03,2.90327071570360e-03,6.61102790688855e+01,1.83393312209277e+02,1.25348749068995e+01,1.70740907047450e+02,1.79863667519221e+01,2.50244123426322e-03,6.45932891999905e-02,2.63076712309584e-01,1.67426255970703e+02,1.29029413454637e+02,7.39435431990723e+03,-5.48766962123003e+02,2.14219888966206e+03,2.02977320767173e+00,2.89528543041640e+00,-6.25769435455343e+00,1.33994254124231e+03,7.18758621744278e+00,1.15585769011558e+03,3.16945736953914e+03,-6.98874466796705e+03,-7.06561401593455e+00,8.42415417595365e-02,-1.13406831034454e+00,1.38241358763585e+03,7.15654308951302e+00,6.23849662979165e+03,3.71822433166215e+03,9.13094355762911e+03,4.24710463935426e+01,3.10431279297587e-02
2.46038841164620e+06,7.72047600677018e+03,4.07465410954180e-04,6.60459915740180e+01,1.83157283615576e+02,1.79967709732749e+02,3.80236854100871e+01,7.73823864426157e+03,2.90323858591449e-03,6.61102143561428e+01,1.83420476177614e+02,1.25290846150757e+01,1.71086816648646e+02,1.77626374913943e+01,2.49577317496031e-03,6.42227821248866e-02,2.63192562038341e-01,1.67438625117673e+02,1.33063131238559e+02,7.45257080338543e+03,-4.58173772012449e+02,1.95365394245508e+03,1.83515780227641e+00,2.90931468419104e+00,-6.31111957847459e+00,1.33999834877563e+03,7.18763844560303e+00,1.10838816208392e+03,3.17048174357396e+03,-6.99598959813184e+03,-7.07192788823512e+00,6.33109118362509e-02,-1.09528832981239e+00,1.38243486290250e+03,7.15652351727977e+00,6.34418264130151e+03,3.62865551558640e+03,8.94964354058692e+03,4.24365141268681e+01,3.11149283232623e-02
2.46038841172147e+06,7.72068111053387e+03,4.13757920878981e-04,6.60462662337656e+01,1.83184353458182e+02,1.79972666512370e+02,3.45580929739495e+01,7.73823904425764e+03,2.90318457048588e-03,6.61101496933651e+01,1.83447640407961e+02,1.25255785256352e+01,1.71432582606252e+02,1.75579337237768e+01,2.48942664960690e-03,6.38834595995093e-02,2.63286949779427e-01,1.67447087986734e+02,1.36874489632303e+02,7.50488357134996e+03,-3.67170069780189e+02,1.76358028753368e+03,1.63908833242828e+00,2.92088831811613e+00,-6.35960833212551e+00,1.34005070663819e+03,7.18768511180408e+00,1.06087757570668e+03,3.17134747953582e+03,-7.00298228852923e+03,-7.07796853895850e+00,4.23720277218280e-02,-1.05646888362527e+00,1.38245533458247e+03,7.15650477043704e+00,6.44400599564328e+03,3.53851754931601e+03,8.76656257606290e+03,4.24046279442755e+01,3.11803413670466e-02
2.46038841179673e+06,7.72086672281683e+03,4.19475547331168e-04,6.60465087087821e+01,1.83211442921313e+02,1.79976631547831e+02,3.12915885483134e+01,7.73823961559520e+03,2.90310931583865e-03,6.61100850920199e+01,1.83474804815861e+02,1.25243599425654e+01,1.71778199699193e+02,1.73728927783759e+01,2.48363376850748e-03,6.35763832378018e-02,2.63361894548382e-01,1.67452271605265e+02,1.40486611150879e+02,7.55125116448148e+03,-2.75832518031022e+02,1.57212660855764e+03,1.44172101681619e+00,2.92999571010494e+00,-6.40312198416165e+00,1.34009949407373e+03,7.18772603092362e+00,1.01332844069673e+03,3.17205449988406e+03,-7.00972238934471e+03,-7.08373566079884e+00,2.14261537603141e-02,-1.01761191169899e+00,1.38247500186941e+03,7.15648684725752e+00,6.53792272378475e+03,3.44788701791508e+03,8.58184899790235e+03,4.23755077956775e+01,3.12391836661030e-02
2.46038841187199e+06,7.72103226202909e+03,4.24416771685844e-04,6.60467180490234e+01,1.83238550005852e+02,1.79979953565108e+02,2.82000956889456e+01,7.73824035063043e+03,2.90301375704714e-03,6.61100205616250e+01,1.83501969481082e+02,1.25254068023059e+01,1.72123672621007e+02,1.72080886013482e+01,2.47859698536129e-03,6.33025126015667e-02,2.63419475229909e-01,1.67454546762802e+02,1.43923576932061e+02,7.59163686446079e+03,-1.84238063650027e+02,1.37944268877393e+03,1.24321315672915e+00,2.93662834985440e+00,-6.44162585837444e+00,1.34014460071522e+03,7.18776103647800e+00,9.65742179426939e+02,3.17260274556950e+03,-7.01620972337760e+03,-7.08922909675131e+00,4.74121676051311e-04,-9.78718443691896e-01,1.38249386448684e+03,7.15646974443681e+00,6.62589468503385e+03,3.35684080921953e+03,8.39565241215154e+03,4.23492637716226e+01,3.12912920411890e-02
2.46038841194726e+06,7.72117720947091e+03,4.28408458181056e-04,6.60468934078924e+01,1.83265672659434e+02,1.79982839731789e+02,2.52594153093651e+01,7.73824123943056e+03,2.90289911300893e-03,6.61099561100429e+01,1.83529134482868e+02,1.25286719628636e+01,1.72469001362674e+02,1.70640299596444e+01,2.47449065482787e-03,6.30627021505177e-02,2.63461823433659e-01,1.67454167768925e+02,1.47209586053309e+02,7.62600872327013e+03,-9.24638933447776e+01,1.18567929187248e+03,1.04372301264010e+00,2.94077984262550e+00,-6.47508926606356e+00,1.34018592689628e+03,7.18778998116935e+00,9.18121080243112e+02,3.17299216232126e+03,-7.02244399827830e+03,-7.09444859387380e+00,-2.04829063124848e-02,-9.39790239608536e-01,1.38251192184471e+03,7.15645345789606e+00,6.70788764302702e+03,3.26545605566604e+03,8.20812329015078e+03,4.23259949484291e+01,3.13365232732918e-02
2.46038841202252e+06,7.72130111097844e+03,4.31304013523866e-04,6.60470340452772e+01,1.83292808612337e+02,1.79985419706150e+02,2.24456766570724e+01,7.73824226990240e+03,2.90276687142731e-03,6.61098917437607e+01,1.83556299728078e+02,1.25340836772825e+01,1.72814190898711e+02,1.69411589239617e+01,2.47146285790345e-03,6.28576984834837e-02,2.63491115741459e-01,1.67451336028868e+02,1.50368514241639e+02,7.65433959006139e+03,-5.87390559290362e-01,9.90988041922382e+02,8.43409680054443e-01,2.94244591426075e+00,-6.50348553475555e+00,1.34022338392988e+03,7.18781273737247e+00,8.70467010089057e+02,3.17322270320650e+03,-7.02842499527999e+03,-7.09939396419543e+00,-4.14439116192269e-02,-9.00828695349176e-01,1.38252917358573e+03,7.15643798233656e+00,6.78387257997233e+03,3.17381009376579e+03,8.01941303720238e+03,4.23057896558521e+01,3.13747550359178e-02
2.46038841209778e+06,7.72140357836471e+03,4.32981556206252e-04,6.60471393282768e+01,1.83319956058595e+02,1.79987777861252e+02,1.97355067088563e+01,7.73824342795248e+03,2.90261876997362e-03,6.61098274662476e+01,1.83583465624581e+02,1.25415464537238e+01,1.73159252731312e+02,1.68398495877645e+01,2.46963721376737e-03,6.26881379707953e-02,2.63509565985572e-01,1.67446231407528e+02,1.53423746022456e+02,7.67660713428387e+03,9.13140206019149e+01,7.95521302502219e+02,6.42432920905875e-01,2.94162442741623e+00,-6.52679203310924e+00,1.34025689435325e+03,7.18782919755984e+00,8.22781158691838e+02,3.17329433091785e+03,-7.03415258353486e+03,-7.10406509338616e+00,-6.24081854410076e-02,-8.61834657925059e-01,1.38254561961876e+03,7.15642331128327e+00,6.85382597559204e+03,3.08198031031594e+03,7.82967388603708e+03,4.22887252655119e+01,3.14058862765787e-02
2.46038841217305e+06,7.72148429065133e+03,4.33342271949524e-04,6.60472087355448e+01,1.83347112649611e+02,1.79989970764791e+02,1.71059924295733e+01,7.73824469762450e+03,2.90245678042203e-03,6.61097632803292e+01,1.83610632067248e+02,1.25509417593762e+01,1.73504190220726e+02,1.67604069731706e+01,2.46911450847250e-03,6.25545447844473e-02,2.63519417636985e-01,1.67439029005415e+02,1.56398197791153e+02,7.69279386365286e+03,1.83162806504603e+02,5.99432055140718e+02,4.40953080725961e-01,2.93831536805806e+00,-6.54499019226361e+00,1.34028639213861e+03,7.18783927466347e+00,7.75066044983258e+02,3.17320701497978e+03,-7.03962647639183e+03,-7.10846174119276e+00,-8.33744599529420e-02,-8.22810072171122e-01,1.38256125941415e+03,7.15640943780048e+00,6.91772781866961e+03,2.99004420847518e+03,7.63905853153255e+03,4.22748672755433e+01,3.14298368629871e-02
2.46038841224831e+06,7.72154299508650e+03,4.32309059665394e-04,6.60472418573207e+01,1.83374276180508e+02,1.79992037272060e+02,1.45344891152126e+01,7.73824606138158e+03,2.90228307435317e-03,6.61096991865763e+01,1.83637799116218e+02,1.25621297337333e+01,1.73849016277513e+02,1.67030662950810e+01,2.46997401468778e-03,6.24573292556363e-02,2.63522935710142e-01,1.67429907538327e+02,1.59314527162301e+02,7.70288713965236e+03,2.74881480787362e+02,4.02873777173497e+02,2.39130918173043e-01,2.93252085872603e+00,-6.55806552317813e+00,1.34031182286876e+03,7.18784290237253e+00,7.27323095778043e+02,3.17296072685556e+03,-7.04484653013912e+03,-7.11258378674161e+00,-1.04341900800311e-01,-7.83755968065314e-01,1.38257609285761e+03,7.15639635383342e+00,6.97556404387432e+03,2.89807924606820e+03,7.44772030731262e+03,4.22642699888538e+01,3.14465485391064e-02
2.46038841232357e+06,7.72157950794631e+03,4.29825531343676e-04,6.60472383971141e+01,1.83401444422334e+02,1.79994004686417e+02,1.19983085295128e+01,7.73824750031005e+03,2.90209999890564e-03,6.61096351837874e+01,1.83664966821432e+02,1.25749504569966e+01,1.74193738646438e+02,1.66679923637348e+01,2.47227446756196e-03,6.23967866732755e-02,2.63522399098207e-01,1.67419054229421e+02,1.62195430116926e+02,7.70687918786261e+03,3.66392647414966e+02,2.06000319137506e+02,3.71274778567397e-02,2.92424515457487e+00,-6.56600763023770e+00,1.34033314387726e+03,7.18784003536572e+00,6.79554606778548e+02,3.17255545553506e+03,-7.04981250970641e+03,-7.11643103846159e+00,-1.25309342173155e-01,-7.44674108551503e-01,1.38259011957545e+03,7.15638405092700e+00,7.02732458108406e+03,2.80616280812009e+03,7.25581282884391e+03,4.22569756981902e+01,3.14559844387192e-02
2.46038841239884e+06,7.72159371511613e+03,4.25855411709067e-04,6.60471981730163e+01,1.83428614962675e+02,1.79995892731917e+02,9.47430393949624e+00,7.73824899443815e+03,2.90191003783117e-03,6.61095712694520e+01,1.83692135055318e+02,1.25892261400945e+01,1.74538369454054e+02,1.66552793220162e+01,2.47605462612210e-03,6.23730964356923e-02,2.63520092643830e-01,1.67406666591823e+02,1.65064065514558e+02,7.70476710577605e+03,4.57619044557532e+02,8.96578181249074e+00,-1.64896037734977e-01,2.91349464096327e+00,-6.56881022099053e+00,1.34035032435260e+03,7.18783064947777e+00,6.31762450351016e+02,3.17199119168223e+03,-7.05452424173326e+03,-7.12000335817598e+00,-1.46275761615707e-01,-7.05565890456819e-01,1.38260333936644e+03,7.15637251997474e+00,7.07300465542503e+03,2.71437214712470e+03,7.06349002354575e+03,4.22530150138382e+01,3.14581295030338e-02
2.46038841247410e+06,7.72158557245069e+03,4.20382383697080e-04,6.60471211166820e+01,1.83455785888038e+02,1.79997716281732e+02,6.93835537374151e+00,7.73825052305391e+03,2.90171577262190e-03,6.61095074382976e+01,1.83719304187514e+02,1.26047635446057e+01,1.74882926633766e+02,1.66649506032190e+01,2.48133338892482e-03,6.23863216156195e-02,2.63518299475749e-01,1.67392952737127e+02,1.67944571260025e+02,7.69655286000805e+03,5.48483701562233e+02,-1.88075606955787e+02,-3.66778439363291e-01,2.90027782728331e+00,-6.56647111189988e+00,1.34036334540616e+03,7.18781474179939e+00,5.83947819505041e+02,3.17126792392162e+03,-7.05898162289275e+03,-7.12330066234653e+00,-1.67240446310324e-01,-6.66432159466225e-01,1.38261575221557e+03,7.15636175135379e+00,7.11260504050301e+03,2.62278422235938e+03,6.87090601593696e+03,4.22524068094081e+01,3.14529904456009e-02
2.46038841254936e+06,7.72155510591138e+03,4.13410440293201e-04,6.60470072759098e+01,1.83482954778631e+02,1.79999487394282e+02,4.36474696093013e+00,7.73825206496160e+03,2.90151985130332e-03,6.61094436848258e+01,1.83746474072129e+02,1.26213558175425e+01,1.75227419174049e+02,1.66969590502167e+01,2.48810941101012e-03,6.24364089159712e-02,2.63519293497581e-01,1.67378131576740e+02,1.70862672213119e+02,7.68224329177632e+03,6.38909868741860e+02,-3.84969615576894e+02,-5.68358636249427e-01,2.88460534069510e+00,-6.55899223040059e+00,1.34037220010381e+03,7.18779233071054e+00,5.36113239785141e+02,3.17038566906277e+03,-7.06318442981167e+03,-7.12632278033681e+00,-1.88202124398066e-01,-6.27274862856450e-01,1.38262735775952e+03,7.15635173553864e+00,7.14613005199118e+03,2.53147580032091e+03,6.67821481423477e+03,4.22551576557044e+01,3.14405951719001e-02
2.46038841262463e+06,7.72150241148024e+03,4.04964831006483e-04,6.60468568129101e+01,1.83510119389522e+02,1.80001217019045e+02,1.72541867676304e+00,7.73825359889112e+03,2.90132493763247e-03,6.61093800019090e+01,1.83773644721420e+02,1.26387860214498e+01,1.75571864696367e+02,1.67511874108786e+01,2.49636010662599e-03,6.25231889989379e-02,2.63525331897682e-01,1.67362430997595e+02,1.73846446019604e+02,7.66185010639105e+03,7.28821173759443e+02,-5.81562132009811e+02,-7.69475807117394e-01,2.86648991693604e+00,-6.54637961285251e+00,1.34037689346099e+03,7.18776345584675e+00,4.88260141459722e+02,3.16934442913375e+03,-7.06713255225178e+03,-7.12906963018649e+00,-2.09159956688370e-01,-5.88095029592043e-01,1.38263815593255e+03,7.15634246269420e+00,7.17358996493133e+03,2.44052325537431e+03,6.48557042024197e+03,4.22612624715584e+01,3.14209931525449e-02
2.46038841269989e+06,7.72142765485126e+03,3.95093732765141e-04,6.60466700041906e+01,1.83537277489215e+02,1.80002916658320e+02,3.58989067502136e+02,7.73825510376680e+03,2.90113367799578e-03,6.61093163814012e+01,1.83800816137207e+02,1.26568293923822e+01,1.75916274687008e+02,1.68274489155392e+01,2.50603994523064e-03,6.26463772106831e-02,2.63538647992476e-01,1.67346087265938e+02,1.83072792815128e+02,7.63538986427467e+03,8.18141664367950e+02,-7.77699286951826e+02,-9.69969527958424e-01,2.84594638885977e+00,-6.52864339869804e+00,1.34037744240125e+03,7.18772817799862e+00,4.40390825372829e+02,3.16814423655396e+03,-7.07082581248565e+03,-7.13154108481326e+00,-2.30112773033130e-01,-5.48894423914148e-01,1.38264814646277e+03,7.15633392326661e+00,7.19499903890184e+03,2.35000257218601e+03,6.29312652553382e+03,4.22707040615178e+01,3.13942547320121e-02
2.46038841277515e+06,7.72133107089975e+03,3.83870832098104e-04,6.60464472400839e+01,1.83564426698598e+02,1.80004600280152e+02,3.56120069493665e+02,7.73825655907734e+03,2.90094865523005e-03,6.61092528147591e+01,1.83827988142843e+02,1.26752569068219e+01,1.76260663978791e+02,1.69254881775951e+01,2.51707782313195e-03,6.28055746751528e-02,2.63561444244203e-01,1.67329343373330e+02,1.79859405514874e+02,7.60288396944854e+03,9.06795851127338e+02,-9.73227576797598e+02,-1.16967989964068e+00,2.82299167644123e+00,-6.50579782073380e+00,1.34037387567865e+03,7.18768657894489e+00,3.92507167438468e+02,3.16678511975873e+03,-7.07426408256843e+03,-7.13373705911949e+00,-2.51059546561422e-01,-5.09674442624401e-01,1.38265732919149e+03,7.15632610786002e+00,7.21037680201007e+03,2.25998926863139e+03,6.10103650577083e+03,4.22834535128413e+01,3.13604710848763e-02
2.46038841285042e+06,7.72121296293178e+03,3.71399080262786e-04,6.60461890219530e+01,1.83591565169898e+02,1.80006286881344e+02,3.53077198842615e+02,7.73825794519365e+03,2.90077234883473e-03,6.61091892917119e+01,1.83855161055482e+02,1.26938385460457e+01,1.76605052152433e+02,1.70449822618748e+01,2.52937326857194e-03,6.30002697588878e-02,2.63595885583442e-01,1.67312448335298e+02,1.76472146690182e+02,7.56435864088526e+03,9.94708861292525e+02,-1.16799398621688e+03,-1.36844771633670e+00,2.79764475838731e+00,-6.47786119141996e+00,1.34036623376400e+03,7.18763876121943e+00,3.44610362901515e+02,3.16526709344914e+03,-7.07744728664440e+03,-7.13565750375872e+00,-2.71999559437819e-01,-4.70435929981576e-01,1.38266570406955e+03,7.15631900738782e+00,7.21974827798375e+03,2.17055823215661e+03,5.90945330042752e+03,4.22994703055474e+01,3.13197538316077e-02
