Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038842391413e+06,7.70989777954517e+03,7.07759485785095e-04,6.60184157631201e+01,1.87485568303664e+02,1.80045569684271e+02,1.96564172196772e+02,7.73824512157685e+03,2.90299644938073e-03,6.60998500193581e+01,1.87849491084446e+02,1.26161312311727e+01,2.27406793965615e+02,2.83473420316759e+01,2.19523696359564e-03,8.14342562379409e-02,3.63922780781962e-01,1.67429438453098e+02,3.08426217688426e+01,-2.87792455442492e+03,-3.24163561521489e+03,6.38220612139228e+03,6.61220649193006e+00,-3.81272045694336e-01,2.78623222447942e+00,1.33712839677530e+03,7.18538329342823e+00,-5.85978618409631e+03,1.37814976235393e+03,-4.88672899441833e+03,-4.59302743022728e+00,-2.75964102363514e+00,4.75357205832799e+00,1.37548380766291e+03,7.16295796915400e+00,2.98186162967139e+03,4.61978537756882e+03,1.12689351158106e+04,3.83554108876133e+01,2.24253242742281e-02
2.46038842398939e+06,7.70959683855013e+03,7.36379984891927e-04,6.60178580160759e+01,1.87511544400271e+02,1.80053457516169e+02,1.94780940686812e+02,7.73824528197544e+03,2.90301970748656e-03,6.60997907407035e+01,1.87876659773579e+02,1.26000983780577e+01,2.27753337158824e+02,2.86484434253116e+01,2.16663972259463e-03,8.19327246276771e-02,3.65115373308697e-01,1.67453359138111e+02,3.29723964720112e+01,-2.67692099399232e+03,-3.25308661689574e+03,6.46328710165245e+03,6.68449581094471e+00,-2.93787235510451e-01,2.61906124467408e+00,1.33708643525722e+03,7.18528197008579e+00,-5.89019181526038e+03,1.35739212826916e+03,-4.85572787933806e+03,-4.55904533622259e+00,-2.76942195247117e+00,4.78065861303911e+00,1.37538418038397e+03,7.16305026528414e+00,3.21327082126806e+03,4.61047874516490e+03,1.13190149809905e+04,3.82977451267461e+01,2.22317048016532e-02
2.46038842406466e+06,7.70931103865018e+03,7.63981573103780e-04,6.60173253210673e+01,1.87537490917853e+02,1.80062488049696e+02,1.93109505889491e+02,7.73824550689600e+03,2.90302906509952e-03,6.60997316635395e+01,1.87903828323226e+02,1.25845982724330e+01,2.28099843741486e+02,2.89344682458186e+01,2.13904749199574e-03,8.24063424722254e-02,3.66337405373059e-01,1.67477889777263e+02,3.49903378519950e+01,-2.47382325095629e+03,-3.26181283465863e+03,6.53932214876054e+03,6.75149093651563e+00,-2.06013942908904e-01,2.44985909089614e+00,1.33704754428551e+03,7.18518483936023e+00,-5.92036590164537e+03,1.33655700531916e+03,-4.82455135454540e+03,-4.52488916162501e+00,-2.77907133037134e+00,4.80757316431637e+00,1.37528400166528e+03,7.16314310303363e+00,3.44654265068908e+03,4.59836983997780e+03,1.13638735033059e+04,3.82364573797686e+01,2.20417363265932e-02
2.46038842413992e+06,7.70904126928057e+03,7.90430754620038e-04,6.60168191498829e+01,1.87563409264997e+02,1.80072938508109e+02,1.91534421066689e+02,7.73824579132398e+03,2.90302617814351e-03,6.60996727403836e+01,1.87930996617067e+02,1.25693779727090e+01,2.28446329564482e+02,2.92045220434047e+01,2.11259542352348e-03,8.28535905006333e-02,3.67587352069791e-01,1.67503560535400e+02,3.69119084977927e+01,-2.26879223533764e+03,-3.26780574261202e+03,6.61025230330027e+03,6.81314053414141e+00,-1.18025287639743e-01,2.27875751432637e+00,1.33701186595736e+03,7.18509218560082e+00,-5.95030727722045e+03,1.31564537859094e+03,-4.79320054346813e+03,-4.49056023831722e+00,-2.78858863640818e+00,4.83431473716953e+00,1.37518327562644e+03,7.16323647627767e+00,3.68151504188282e+03,4.58345112120296e+03,1.14034528467684e+04,3.81714096690766e+01,2.18557093231535e-02
2.46038842421518e+06,7.70878836977894e+03,8.15606328439649e-04,6.60163408902650e+01,1.87589301444367e+02,1.80085196273159e+02,1.90042404842610e+02,7.73824613300316e+03,2.90300913082071e-03,6.60996139316515e+01,1.87958165033846e+02,1.25550432665485e+01,2.28792761320145e+02,2.94577632242144e+01,2.08740280238106e-03,8.32730413864624e-02,3.68863589478934e-01,1.67530153006610e+02,3.87503564775348e+01,-2.06199030893991e+03,-3.27105910805938e+03,6.67602257944550e+03,6.86939746593577e+00,-2.98945069007524e-02,2.10588965715014e+00,1.33697953359868e+03,7.18500427798339e+00,-5.98001520482395e+03,1.29465792847665e+03,-4.76167613079351e+03,-4.45605943760426e+00,-2.79797349029970e+00,4.86088271716337e+00,1.37508200500044e+03,7.16333038145662e+00,3.91802489588404e+03,4.56571703653603e+03,1.14376987102390e+04,3.81024714017622e+01,2.16738965267718e-02
2.46038842429045e+06,7.70855312680376e+03,8.39398315323796e-04,6.60158918439296e+01,1.87615169035175e+02,1.80099819355711e+02,1.88621973001113e+02,7.73824652214680e+03,2.90298037628916e-03,6.60995551676594e+01,1.87985333476663e+02,1.25413872538843e+01,2.29139147358489e+02,2.96933953430380e+01,2.06358206096537e-03,8.36633237298656e-02,3.70164441487788e-01,1.67558432101826e+02,4.05171743573766e+01,-1.85358121566290e+03,-3.27156895444084e+03,6.73658200531574e+03,6.92021881666021e+00,5.83049833156518e-02,1.93138995207894e+00,1.33695067133053e+03,7.18492136968310e+00,-6.00948812247518e+03,1.27359590198410e+03,-4.72997969283826e+03,-4.42138856361290e+00,-2.80722528109858e+00,4.88727576289755e+00,1.37498019540765e+03,7.16342480883912e+00,4.15590690681228e+03,4.54516485642494e+03,1.14665616981540e+04,3.80295240771220e+01,2.14965608439854e-02
2.46038842436571e+06,7.70833627191702e+03,8.61707143673049e-04,6.60154732209332e+01,1.87641013861491e+02,1.80117641217203e+02,1.87263132381141e+02,7.73824695662764e+03,2.90293821553046e-03,6.60994964152879e+01,1.88012501977478e+02,1.25289285304459e+01,2.29485457931330e+02,2.99106847106250e+01,2.04123107185741e-03,8.40231943546570e-02,3.71488115986267e-01,1.67588712686757e+02,4.22223255501893e+01,-1.64372991492143e+03,-3.26933359332529e+03,6.79188366008569e+03,6.96556592183284e+00,1.46499726012891e-01,1.75539402147026e+00,1.33692539366337e+03,7.18484369709839e+00,-6.03872516339226e+03,1.25246010625562e+03,-4.69811207209603e+03,-4.38654866889308e+00,-2.81634357718941e+00,4.91349314671874e+00,1.37487785010980e+03,7.16351975443606e+00,4.39499524847082e+03,4.52179369958091e+03,1.14899957321817e+04,3.79524564464327e+01,2.13239426623257e-02
2.46038842444097e+06,7.70813847933803e+03,8.82443034700067e-04,6.60150861362826e+01,1.87666837819765e+02,1.80139963299789e+02,1.85957126830110e+02,7.73824742039987e+03,2.90288539572644e-03,6.60994375736419e+01,1.88039670634093e+02,1.25177321207491e+01,2.29831686226339e+02,3.01089410618424e+01,2.02044236102638e-03,8.43514373593024e-02,3.72832814327751e-01,1.67622231179040e+02,4.38745593962286e+01,-1.43260246219980e+03,-3.26435361864964e+03,6.84188470817571e+03,7.00540439013604e+00,2.34616261693489e-01,1.57803857611444e+00,1.33690380512036e+03,7.18477147912817e+00,-6.06772493037355e+03,1.23125169466222e+03,-4.66607471398134e+03,-4.35154141048930e+00,-2.82532783275512e+00,4.93953366315299e+00,1.37477497433928e+03,7.16361520596728e+00,4.63512246817375e+03,4.49560531331186e+03,1.15079594221570e+04,3.78711692189199e+01,2.11562731608943e-02
2.46038842451624e+06,7.70796036387523e+03,9.01525540352190e-04,6.60147316068506e+01,1.87692642701956e+02,1.80168934877085e+02,1.84696226171452e+02,7.73824791725580e+03,2.90282034194664e-03,6.60993786474020e+01,1.88066839270630e+02,1.25079458409457e+01,2.30177822099147e+02,3.02875533805636e+01,2.00129480159445e-03,8.46470405514737e-02,3.74196568673824e-01,1.67660989036140e+02,4.54815959276951e+01,-1.22036588918197e+03,-3.25663190271091e+03,6.88654643040187e+03,7.03970412449400e+00,3.22581165328801e-01,1.39946131372318e+00,1.33688599989100e+03,7.18470491650496e+00,-6.09648630393841e+03,1.20997167150914e+03,-4.63386877336504e+03,-4.31636817556910e+00,-2.83417754631233e+00,4.96539635991848e+00,1.37467157235045e+03,7.16371116127516e+00,4.87612041475644e+03,4.46660357422006e+03,1.15204152037669e+04,3.77855724594547e+01,2.09937552297941e-02
2.46038842459150e+06,7.70780247904169e+03,9.18883197838920e-04,6.60144105466284e+01,1.87718430865679e+02,1.80208374121397e+02,1.83473550385174e+02,7.73824842599077e+03,2.90274640772509e-03,6.60993195100953e+01,1.88094008340576e+02,1.24997660359854e+01,2.30523858911929e+02,3.04459469490776e+01,1.98386320988617e-03,8.49089634668871e-02,3.75577474897284e-01,1.67708608085412e+02,4.70503085267555e+01,-1.00718803514123e+03,-3.24617360930593e+03,6.92583425196386e+03,7.06843933579387e+00,4.10321187070109e-01,1.21980081717477e+00,1.33687206151610e+03,7.18464419118559e+00,-6.12500857669263e+03,1.18862073070070e+03,-4.60149495436855e+03,-4.28102982233941e+00,-2.84289237287649e+00,4.99108065046270e+00,1.37456764698567e+03,7.16380760789553e+00,5.11782054155140e+03,4.43479434000663e+03,1.15273292063324e+04,3.76955854695680e+01,2.08365832900670e-02
2.46038842466676e+06,7.70766531535994e+03,9.34453272664532e-04,6.60141237662323e+01,1.87744204213064e+02,1.80265771967710e+02,1.82282922438802e+02,7.73824895090600e+03,2.90266231758014e-03,6.60992601759728e+01,1.88121177654952e+02,1.24932323702085e+01,2.30869788509792e+02,3.05836355460588e+01,1.96820904491561e-03,8.51364097404712e-02,3.76973441888254e-01,1.67772539597501e+02,4.85868660709904e+01,-7.93237474078517e+02,-3.23298616607896e+03,6.95971776760269e+03,7.09158856226048e+00,4.97763185448305e-01,1.03919645252472e+00,1.33686206260520e+03,7.18458946580187e+00,-6.15329024939640e+03,1.16720014252329e+03,-4.56895487640637e+03,-4.24552822400008e+00,-2.85147172539560e+00,5.01658523234760e+00,1.37446320395400e+03,7.16390454256056e+00,5.36005277531789e+03,4.40018630860224e+03,1.15286726440091e+04,3.76011413488013e+01,2.06849232413138e-02
2.46038842474203e+06,7.70754929886082e+03,9.48181568387380e-04,6.60138719687909e+01,1.87769964864721e+02,1.80358094863064e+02,1.81118744322112e+02,7.73824946881746e+03,2.90257123704135e-03,6.60992005135044e+01,1.88148347331164e+02,1.24887110480155e+01,2.31215592068132e+02,3.07001699566463e+01,1.95438966865397e-03,8.53285447134908e-02,3.78382466443099e-01,1.67869383815049e+02,5.00968477460205e+01,-5.78683344968769e+02,-3.21707927538918e+03,6.98817076346982e+03,7.10913467802296e+00,5.84834267938464e-01,8.57788266854413e-01,1.33685606458715e+03,7.18454088317248e+00,-6.18133049133159e+03,1.14571072935127e+03,-4.53624940505585e+03,-4.20986442696675e+00,-2.85991521174306e+00,5.04190940502403e+00,1.37435824657799e+03,7.16400195144231e+00,5.60264714636282e+03,4.36279000474045e+03,1.15244201685257e+04,3.75021819908370e+01,2.05389317301758e-02
2.46038842481729e+06,7.70745478978097e+03,9.60022286155492e-04,6.60136557481572e+01,1.87795714978841e+02,1.80533669552649e+02,1.79975891797741e+02,7.73824998738912e+03,2.90247257843071e-03,6.60991405606894e+01,1.88175517326492e+02,1.24858923084206e+01,2.31561285200155e+02,3.07951976081540e+01,1.94245029227522e-03,8.54848125322718e-02,3.79802347651520e-01,1.68047777244228e+02,5.15853934024131e+01,-3.63695230375544e+02,-3.19846490249683e+03,7.01117123604371e+03,7.12106490269644e+00,6.71461826698043e-01,6.75716885962743e-01,1.33685411749494e+03,7.18449856587799e+00,-6.20912796291066e+03,1.12415366537421e+03,-4.50338002425311e+03,-4.17404014776657e+00,-2.86822230259424e+00,5.06705201169555e+00,1.37425278006433e+03,7.16409983330035e+00,5.84543273253511e+03,4.32261856787104e+03,1.15145512602968e+04,3.73986625693942e+01,2.03987325776467e-02
2.46038842489255e+06,7.70738208146230e+03,9.69937920931332e-04,6.60134755874410e+01,1.87821456578923e+02,1.81006776691873e+02,1.78849624177550e+02,7.73825048085271e+03,2.90236946165308e-03,6.60990801758629e+01,1.88202687593186e+02,1.24853102407003e+01,2.31906835534318e+02,3.08683993904160e+01,1.93243154072174e-03,8.56045884219299e-02,3.81231014263335e-01,1.68521466451172e+02,5.30572113567680e+01,-1.48443034093281e+02,-3.17715726590971e+03,7.02870140797373e+03,7.12737080968317e+00,7.57573574739223e-01,4.93123411935465e-01,1.33685625978511e+03,7.18446261590008e+00,-6.23668159218916e+03,1.10252997292539e+03,-4.47034791934071e+03,-4.13805677759305e+00,-2.87639254613871e+00,5.09201212457295e+00,1.37414680869137e+03,7.16419817222165e+00,6.08823855809588e+03,4.27968723883510e+03,1.14990493273144e+04,3.72905489062623e+01,2.02644436784283e-02
2.46038842496782e+06,7.70733139945699e+03,9.77899184219948e-04,6.60133318559425e+01,1.87847192218197e+02,1.87160871608554e+02,1.77735506084944e+02,7.73825095849140e+03,2.90226167755504e-03,6.60990194110995e+01,1.88229858410258e+02,1.24864903458714e+01,2.32252277426266e+02,3.09195590344107e+01,1.92436249333509e-03,8.56875551570226e-02,3.82666192061293e-01,1.74674381262683e+02,5.45167713413216e+01,6.69031878100003e+01,-3.15317282896545e+03,7.04074774074098e+03,7.12804832090908e+00,8.43097685866459e-01,3.10149320648187e-01,1.33686251819268e+03,7.18443311432619e+00,-6.26399070202811e+03,1.08084035902088e+03,-4.43715381305433e+03,-4.10191521514253e+00,-2.88442559511721e+00,5.11678919140752e+00,1.37404033513020e+03,7.16429697006552e+00,6.33089388983811e+03,4.23401318798632e+03,1.14779015537953e+04,3.71778169375220e+01,2.01361442606718e-02
2.46038842504308e+06,7.70730290084020e+03,9.83884945543112e-04,6.60132248103415e+01,1.87872923966207e+02,3.58571417577968e+02,1.76629338686478e+02,7.73825139567077e+03,2.90215193006396e-03,6.60989581381632e+01,1.88257029714205e+02,1.24900291952446e+01,2.32597569850930e+02,3.09484948305762e+01,1.91826698452085e-03,8.57333278217283e-02,3.84105747997694e-01,3.46081388382723e+02,5.59682311644527e+01,2.82173302708209e+02,-3.12653028230691e+03,7.04730094446183e+03,7.12309772001793e+00,9.27962725684197e-01,1.26936359154124e-01,1.33687290762175e+03,7.18441012112053e+00,-6.29105385741605e+03,1.05908611523386e+03,-4.40379936648999e+03,-4.06561735321060e+00,-2.89232091929779e+00,5.14138194387063e+00,1.37393336508307e+03,7.16439621012781e+00,6.57322716012426e+03,4.18561639754077e+03,1.14511003109518e+04,3.70604574613199e+01,2.00139109927253e-02
2.46038842511834e+06,7.70729667373274e+03,9.87882186709780e-04,6.60131545923411e+01,1.87898654071842e+02,3.59347902703864e+02,1.75527098290882e+02,7.73825180204028e+03,2.90204087005991e-03,6.60988964150602e+01,1.88284201443905e+02,1.24952452542674e+01,2.32942758967913e+02,3.09551283075352e+01,1.91415868335013e-03,8.57418227190863e-02,3.85547372062888e-01,3.46852657449597e+02,5.74156606770310e+01,4.97197270456823e+02,-3.09725053323456e+03,7.04835598439433e+03,7.11252364220987e+00,1.01209779069075e+00,-5.63735569221613e-02,1.33688743107240e+03,7.18439367496211e+00,-6.31787026426710e+03,1.03726807876095e+03,-4.37028546733616e+03,-4.02916427408914e+00,-2.90007812912301e+00,5.16578972793579e+00,1.37382590163998e+03,7.16449589405011e+00,6.81506753472392e+03,4.13451861199551e+03,1.14186414517305e+04,3.69384705675820e+01,1.98977809120011e-02
2.46038842519361e+06,7.70731273703479e+03,9.89885964529019e-04,6.60131212290114e+01,1.87924384619838e+02,3.59578411375483e+02,1.74424880539499e+02,7.73825215482250e+03,2.90193053212116e-03,6.60988341307368e+01,1.88311373515030e+02,1.25028203134712e+01,2.33287798510341e+02,3.09394177877048e+01,1.91204456759214e-03,8.57129017253868e-02,3.86988895191990e-01,3.47075591062012e+02,5.88629179708415e+01,7.11805256591940e+02,-3.06535669044911e+03,7.04391208449655e+03,7.09633507468398e+00,1.09543252200592e+00,-2.39638446041445e-01,1.33690607960392e+03,7.18438379315022e+00,-6.34443851709012e+03,1.01538755064519e+03,-4.33661379511903e+03,-3.99255789405431e+00,-2.90769670904961e+00,5.19001129485515e+00,1.37371795043902e+03,7.16459600605068e+00,7.05624377368206e+03,4.08074424109430e+03,1.13805258796156e+04,3.68118708351021e+01,1.97877870995384e-02
2.46038842526887e+06,7.70735104037164e+03,9.89899378804925e-04,6.60131246311383e+01,1.87950118199597e+02,3.59689969299179e+02,1.73318848662717e+02,7.73825246521536e+03,2.90182203169066e-03,6.60987713522007e+01,1.88338546195992e+02,1.25119072405294e+01,2.33632746860706e+02,3.09014248437243e+01,1.91192265288574e-03,8.56467210624174e-02,3.88427996395563e-01,3.47178062058649e+02,6.03138981979892e+01,9.25827799982451e+02,-3.03087403856558e+03,7.03397272777751e+03,7.07454533652584e+00,1.17789724423415e+00,-4.22716363362341e-01,1.33692883233468e+03,7.18438047157778e+00,-6.37075796682332e+03,9.93445248235240e+02,-4.30278508920806e+03,-3.95579911968146e+00,-2.91517633041160e+00,5.21404611864069e+00,1.37360951396516e+03,7.16469654905054e+00,7.29658576680577e+03,4.02431928680082e+03,1.13367578169856e+04,3.66806816304816e+01,1.96839225272436e-02
2.46038842534413e+06,7.70741146425135e+03,9.87933543595066e-04,6.60131645958583e+01,1.87975856885821e+02,3.59756367636762e+02,1.72205184467470e+02,7.73825271372445e+03,2.90171681860321e-03,6.60987079955407e+01,1.88365719377770e+02,1.25231740531130e+01,2.33977563560268e+02,3.08412494730965e+01,1.91378327500814e-03,8.55433996824502e-02,3.89862491949486e-01,3.47233193583649e+02,6.17723790927977e+01,1.13909588950158e+03,-2.99383002886285e+03,7.01854565378251e+03,7.04717208720633e+00,1.25942289462929e+00,-6.05465503401385e-01,1.33695565647850e+03,7.18438368477252e+00,-6.39682759286780e+03,9.71442212722718e+02,-4.26880056547308e+03,-3.91888938593749e+00,-2.92251656569189e+00,5.23789330434133e+00,1.37350059622766e+03,7.16479751030137e+00,7.53592348236938e+03,3.96527224158557e+03,1.12873462192556e+04,3.65449397491620e+01,1.95861744711445e-02
2.46038842541940e+06,7.70749382043411e+03,9.84007560604601e-04,6.60132408057293e+01,1.88001602905696e+02,3.59800812436754e+02,1.71080040859936e+02,7.73825290988397e+03,2.90161666959090e-03,6.60986441190319e+01,1.88392893000746e+02,1.25357326768448e+01,2.34322301627158e+02,3.07590894498617e+01,1.91760910898630e-03,8.54033133026491e-02,3.91290095050294e-01,3.47265079759910e+02,6.32422607672215e+01,1.35144113115112e+03,-2.95425425166859e+03,6.99764285278739e+03,7.01423730162838e+00,1.33994116105448e+00,-7.87744302575956e-01,1.33698650741759e+03,7.18439338600580e+00,-6.42264615043246e+03,9.49379648756281e+02,-4.23466176662923e+03,-3.88183045236731e+00,-2.92971694392789e+00,5.26155177366550e+00,1.37339120215777e+03,7.16489888968623e+00,7.77408728158358e+03,3.90363390042487e+03,1.12323046194166e+04,3.64046947401830e+01,1.94944963195640e-02
2.46038842549466e+06,7.70759785251195e+03,9.78148494468351e-04,6.60133528301182e+01,1.88027358463493e+02,3.59832926184760e+02,1.69939494804668e+02,7.73825303984219e+03,2.90152210925819e-03,6.60985796786820e+01,1.88420067089604e+02,1.25501897415533e+01,2.34666927564610e+02,3.06551873302424e+01,1.92337361478984e-03,8.52268485638064e-02,3.92708626111016e-01,3.47282736443206e+02,6.47274327599425e+01,1.56269586929232e+03,-2.91217841475738e+03,6.97128055702372e+03,6.97576725762066e+00,1.41938451495987e+00,-9.69411541713548e-01,1.33702132881167e+03,7.18440950746878e+00,-6.44821288297627e+03,9.27258407442951e+02,-4.20036960162839e+03,-3.84462343035048e+00,-2.93677710852351e+00,5.28502087140548e+00,1.37328133463356e+03,7.16500067812552e+00,8.01090875226858e+03,3.83943682220033e+03,1.11716501586521e+04,3.62600058218877e+01,1.94088293432593e-02
2.46038842556992e+06,7.70772323669732e+03,9.70391350458535e-04,6.60135001269412e+01,1.88053125565653e+02,3.59857415867811e+02,1.68779499683748e+02,7.73825311349455e+03,2.90143527288610e-03,6.60985147315997e+01,1.88447241419782e+02,1.25655825541208e+01,2.35011497290197e+02,3.05298767972245e+01,1.93104392242757e-03,8.50146046585110e-02,3.94115854129382e-01,3.47291833313690e+02,6.62319976064492e+01,1.77269330805630e+03,-2.86763632381451e+03,6.93947922882875e+03,6.93179252216036e+00,1.49768624449215e+00,-1.15032644847237e+00,1.33706005274318e+03,7.18443196051535e+00,-6.47352645107216e+03,9.05079809371836e+02,-4.16592578929337e+03,-3.80727026890968e+00,-2.94369656909842e+00,5.30829942842378e+00,1.37317099901448e+03,7.16510287527330e+00,8.24621975912846e+03,3.77271613318635e+03,1.11054050181221e+04,3.61109462712921e+01,1.93290852420462e-02
2.46038842564519e+06,7.70786958281809e+03,9.60779055954809e-04,6.60136820427997e+01,1.88078906686105e+02,3.59876854769722e+02,1.67595836052747e+02,7.73825312168965e+03,2.90135607935654e-03,6.60984492674234e+01,1.88474416324503e+02,1.25824247383091e+01,2.35355984558742e+02,3.03835388715652e+01,1.94057702340173e-03,8.47672246237181e-02,3.95509638397499e-01,3.47294430031413e+02,6.77601485059952e+01,1.98126767433797e+03,-2.82066383610308e+03,6.90226354562579e+03,6.88234791316821e+00,1.57478058895155e+00,-1.33034879959547e+00,1.33710259989788e+03,7.18446063597084e+00,-6.49858623724742e+03,8.82844583731314e+02,-4.13133108622156e+03,-3.76977190703874e+00,-2.95047502242290e+00,5.33138691218043e+00,1.37306019754368e+03,7.16520547482127e+00,8.47985391158539e+03,3.70350841983439e+03,1.10335946318473e+04,3.59575976458036e+01,1.92551611495766e-02
