Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038842587098e+06,7.70842952187218e+03,9.21359174007078e-04,6.60144273738761e+01,1.88156353839663e+02,3.59917525744076e+02,1.63856932439263e+02,7.73825748315159e+03,2.90058577618625e-03,6.60982165777175e+01,1.88556014933960e+02,1.27623234266649e+01,2.36381509385316e+02,2.98279612794076e+01,1.97922660217918e-03,8.37892038413344e-02,3.99661094297898e-01,3.47155202317411e+02,7.25245769460532e+01,2.59681204144285e+03,-2.66555308619414e+03,6.75843996833265e+03,6.70160657905703e+00,1.79817562298430e+00,-1.86366866754891e+00,1.33725222137669e+03,7.18458260540993e+00,-6.57223968230371e+03,8.15803342623790e+02,-4.02665385263751e+03,-3.65641755451837e+00,-2.96996685509770e+00,5.39948995670954e+00,1.37272969367686e+03,7.16551353679387e+00,9.16905172374656e+03,3.48135642881793e+03,1.07850938209702e+04,3.54774723001719e+01,1.90690686160560e-02
2.46038842594624e+06,7.70865453244948e+03,9.04913762060599e-04,6.60147391173418e+01,1.88182210609335e+02,3.59927440032546e+02,1.62531046799040e+02,7.73825748315157e+03,2.90058577618506e-03,6.60981534703974e+01,1.88583187877024e+02,1.27621503256281e+01,2.36727067858935e+02,2.96029507020994e+01,1.99567201412446e-03,8.34143530556872e-02,4.00977267688972e-01,3.47165289706918e+02,7.41960210598949e+01,2.79806060581947e+03,-2.60925802189196e+03,6.69989724823739e+03,6.63071515841526e+00,1.86980193742441e+00,-2.03873311766946e+00,1.33730904861143e+03,7.18463468259286e+00,-6.59627417084536e+03,7.93352524773193e+02,-3.99146893549382e+03,-3.61835366405921e+00,-2.97617671505164e+00,5.42180480563725e+00,1.37261709985326e+03,7.16561779805883e+00,9.39433477666482e+03,3.40261054666515e+03,1.06913661837312e+04,3.53080512418346e+01,1.90168845340368e-02
2.46038842602150e+06,7.70889760720219e+03,8.86946618858313e-04,6.60150806477703e+01,1.88208091309259e+02,3.59936163828522e+02,1.61155841475697e+02,7.73825748315156e+03,2.90058577618394e-03,6.60980903671541e+01,1.88610361001393e+02,1.27619766771968e+01,2.37072627954278e+02,2.93598759493716e+01,2.01363915732562e-03,8.30097193838526e-02,4.02269692134126e-01,3.47174187151325e+02,7.59167864785816e+01,2.99707657830756e+03,-2.55074185256787e+03,6.63612605034845e+03,6.55459103329534e+00,1.93990702761504e+00,-2.21221570143234e+00,1.33736914028062e+03,7.18469214366278e+00,-6.62005014595553e+03,7.70850305529983e+02,-3.95613940466480e+03,-3.58015199624336e+00,-2.98224361360915e+00,5.44392444310418e+00,1.37250405571425e+03,7.16572247783467e+00,9.61712672426309e+03,3.32159215809786e+03,1.05922654550133e+04,3.51349154336303e+01,1.89696658281058e-02
2.46038842609677e+06,7.70915798967370e+03,8.67548399431010e-04,6.60154507065146e+01,1.88233997554539e+02,3.59943921094517e+02,1.59724810065928e+02,7.73825748315155e+03,2.90058577618278e-03,6.60980272683930e+01,1.88637534138620e+02,1.27618024825541e+01,2.37418189671348e+02,2.90994934778510e+01,2.03303737675177e-03,8.25765618784402e-02,4.03536584080342e-01,3.47182118611963e+02,7.76933796054204e+01,3.19370281525901e+03,-2.49005220711138e+03,6.56717585792069e+03,6.47329402796754e+00,2.00843149610638e+00,-2.38398162844618e+00,1.33743235439141e+03,7.18475476629796e+00,-6.64356668775759e+03,7.48297757342782e+02,-3.92066653093233e+03,-3.54181405012734e+00,-2.98816718029935e+00,5.46584805258046e+00,1.37239056532634e+03,7.16582757237398e+00,9.83726950301660e+03,3.23834996445416e+03,1.04878423888530e+04,3.49582109349258e+01,1.89271939239761e-02
2.46038842617203e+06,7.70943486945458e+03,8.46817944307202e-04,6.60158479454836e+01,1.88259931050191e+02,3.59950878555901e+02,1.58230799688113e+02,7.73825748315154e+03,2.90058577618146e-03,6.60979641741253e+01,1.88664707289955e+02,1.27616277418366e+01,2.37763749766690e+02,2.88226136969570e+01,2.05376783187426e-03,8.21162286417518e-02,4.04776239763663e-01,3.47189250814064e+02,7.95329500785767e+01,3.38778405921286e+03,-2.42723854365171e+03,6.49310017921413e+03,6.38688800249067e+00,2.07531721118387e+00,-2.55389736776697e+00,1.33749853975463e+03,7.18482231154552e+00,-6.66682267515839e+03,7.25696118724879e+02,-3.88505192531192e+03,-3.50334166982406e+00,-2.99394702405331e+00,5.48757462132018e+00,1.37227663384400e+03,7.16593307692170e+00,1.00546067343713e+04,3.15293466237659e+03,1.03781521045261e+04,3.47780940893690e+01,1.88892346238143e-02
2.46038842624729e+06,7.70972738467739e+03,8.24862443371187e-04,6.60162709317571e+01,1.88285893413620e+02,3.59957162910136e+02,1.56665913568630e+02,7.73825748315153e+03,2.90058577618024e-03,6.60979010843681e+01,1.88691880454146e+02,1.27614524550648e+01,2.38109311483754e+02,2.85300984741380e+01,2.07572333280905e-03,8.16301526110834e-02,4.05987040525588e-01,3.47195710455072e+02,8.14433979151236e+01,3.57916705235653e+03,-2.36235211833773e+03,6.41395650822390e+03,6.29544081511244e+00,2.14050733509576e+00,-2.72183074813807e+00,1.33756753642122e+03,7.18489452460453e+00,-6.68981742963201e+03,7.03046266413333e+02,-3.84929653683718e+03,-3.46473601059004e+00,-2.99958283834414e+00,5.50910355322662e+00,1.37216226430342e+03,7.16603898868421e+00,1.02689844819885e+04,3.06539838475106e+03,1.02632530450611e+04,3.45947278821932e+01,1.88555359203200e-02
2.46038842632256e+06,7.71003462467140e+03,8.01797656687066e-04,6.60167181524466e+01,1.88311886005300e+02,3.59962872285547e+02,1.55021404529511e+02,7.73825748315152e+03,2.90058577617866e-03,6.60978379995258e+01,1.88719053463164e+02,1.27612766233790e+01,2.38454869957372e+02,2.82228584801142e+01,2.09878811949159e-03,8.11198470791510e-02,4.07167457864233e-01,3.47201595662168e+02,8.34334654278616e+01,3.76770065006539e+03,-2.29544595562126e+03,6.32980628240653e+03,6.19902428271792e+00,2.20394635392860e+00,-2.88765105778573e+00,1.33763917614570e+03,7.18497113565898e+00,-6.71254974876892e+03,6.80349556472778e+02,-3.81340215835868e+03,-3.42599911393188e+00,-3.00507421952482e+00,5.53043375343603e+00,1.37204746243950e+03,7.16614530236858e+00,1.04802503988343e+04,2.97579551209404e+03,1.01432084407652e+04,3.44082862937985e+01,1.88258332903963e-02
2.46038842639782e+06,7.71035563276983e+03,7.77748202895575e-04,6.60171880178650e+01,1.88337910595274e+02,3.59968084097326e+02,1.53287560130713e+02,7.73825748315150e+03,2.90058577617820e-03,6.60977749188312e+01,1.88746226653483e+02,1.27611002449210e+01,2.38800430052711e+02,2.79018503816696e+01,2.12283757328263e-03,8.05869009662814e-02,4.08316058208754e-01,3.47206983852405e+02,8.55128699219977e+01,3.95323596665514e+03,-2.22657476283028e+03,6.24071483734084e+03,6.09771410641347e+00,2.26558019748357e+00,-3.05122914363992e+00,1.33771328287506e+03,7.18505186075794e+00,-6.73501908095707e+03,6.57606739373548e+02,-3.77736957909927e+03,-3.38713195128257e+00,-3.01042091109531e+00,5.55156473748785e+00,1.37193223077660e+03,7.16625201565489e+00,1.06882550476122e+04,2.88418150220383e+03,1.00180844164401e+04,3.42189479015415e+01,1.87998451030493e-02
2.46038842647308e+06,7.71068940926097e+03,7.52847925771815e-04,6.60176788688340e+01,1.88363968350938e+02,3.59972860586252e+02,1.51453581583270e+02,7.73825748315149e+03,2.90058577617655e-03,6.60977118426859e+01,1.88773399858324e+02,1.27609233203672e+01,2.39145991769787e+02,2.75680738905230e+01,2.14773785040474e-03,8.00329738519281e-02,4.09431507385449e-01,3.47211937265885e+02,8.76924101865162e+01,4.13562645155015e+03,-2.15579495107080e+03,6.14675135857867e+03,5.99158985805012e+00,2.32535617536275e+00,-3.21243751014619e+00,1.33778967326173e+03,7.18513640274010e+00,-6.75722455807455e+03,6.34818901003503e+02,-3.74120009582377e+03,-3.34813604826129e+00,-3.01562257577796e+00,5.57249572339442e+00,1.37181657346217e+03,7.16635912471999e+00,1.08928510096247e+04,2.79061385207430e+03,9.88795145440244e+03,3.40269002004416e+01,1.87772780201119e-02
2.46038842654835e+06,7.71103491447446e+03,7.27240348135512e-04,6.60181889803203e+01,1.88390060499982e+02,3.59977252837325e+02,1.49507460700348e+02,7.73825748315148e+03,2.90058577617531e-03,6.60976487711108e+01,1.88800573074766e+02,1.27607458503161e+01,2.39491551865127e+02,2.72225686770198e+01,2.17334542803980e-03,7.94597907905228e-02,4.10512574784917e-01,3.47216506987009e+02,8.99840911647788e+01,4.31472803213805e+03,-2.08316454835672e+03,6.04798883038225e+03,5.88073490051333e+00,2.38322309535951e+00,-3.37115041730833e+00,1.33786815719894e+03,7.18522445219971e+00,-6.77916512242359e+03,6.11987295048439e+02,-3.70489535175521e+03,-3.30901328142835e+00,-3.02067886081637e+00,5.59322574247665e+00,1.37170049575095e+03,7.16646662471511e+00,1.10938931545616e+04,2.69515184340516e+03,9.75288418213746e+03,3.38323385520061e+01,1.87578274845999e-02
2.46038842662361e+06,7.71139107199384e+03,7.01079218684987e-04,6.60187165675829e+01,1.88416188000501e+02,3.59981303790806e+02,1.47435862450487e+02,7.73825748315147e+03,2.90058577617393e-03,6.60975857045033e+01,1.88827746137700e+02,1.27605678357262e+01,2.39837111960468e+02,2.68664111576290e+01,2.19950655748894e-03,7.88691369204173e-02,4.11558137198313e-01,3.47220735955080e+02,9.24012495099811e+01,4.49039921515101e+03,-2.00874317620120e+03,5.94450398162179e+03,5.76523634317528e+00,2.43913127349175e+00,-3.52724397813339e+00,1.33794853837693e+03,7.18531568849085e+00,-6.80084003399175e+03,5.89112921102263e+02,-3.66845648621207e+03,-3.26976501235182e+00,-3.02558946171666e+00,5.61375412832334e+00,1.37158400128587e+03,7.16657451228398e+00,1.12912392491428e+04,2.59785609730346e+03,9.61296046783386e+03,3.36354629089419e+01,1.87411762068708e-02
2.46038842669887e+06,7.71175677198538e+03,6.74529150158589e-04,6.60192597902144e+01,1.88442352198772e+02,3.59985050588795e+02,1.45224025617103e+02,7.73825748315145e+03,2.90058577617271e-03,6.60975226421024e+01,1.88854919381097e+02,1.27603892744623e+01,2.40182672055812e+02,2.65007111660734e+01,2.22605662601412e-03,7.82628518879847e-02,4.12567182325034e-01,3.47224661314333e+02,9.49586464387093e+01,4.66250122207181e+03,-1.93259195076913e+03,5.83637722867783e+03,5.64518495334638e+00,2.49303264441225e+00,-3.68059625522103e+00,1.33803061485813e+03,7.18540978076690e+00,-6.82224846506187e+03,5.66196813941567e+02,-3.63188481287211e+03,-3.23039275727535e+00,-3.03035409210363e+00,5.63408012281556e+00,1.37146709426704e+03,7.16668278355417e+00,1.14847496871337e+04,2.49878876471070e+03,9.46826204154994e+03,3.34364794089151e+01,1.87269972127275e-02
2.46038842677414e+06,7.71213087463353e+03,6.47766334163174e-04,6.60198167602115e+01,1.88468553826256e+02,3.59988526499711e+02,1.42855701238386e+02,7.73825748315144e+03,2.90058577617138e-03,6.60974595843095e+01,1.88882092638178e+02,1.27602101679084e+01,2.40528232151149e+02,2.61266085179132e+01,2.25281944200820e-03,7.76428240979357e-02,4.13538811921711e-01,3.47228316331803e+02,9.76725309127630e+01,4.83089806357444e+03,-1.85477351049709e+03,5.72369261559457e+03,5.52067513483191e+00,2.54488070215615e+00,-3.83108735668423e+00,1.33811417966976e+03,7.18550638905177e+00,-6.84338959313559e+03,5.43240069928928e+02,-3.59518165033105e+03,-3.19089806380008e+00,-3.03497244330373e+00,5.65420297499462e+00,1.37134977890984e+03,7.16679143463894e+00,1.16742876567100e+04,2.39801358042601e+03,9.31887426592561e+03,3.32355992400735e+01,1.87149544128360e-02
2.46038842684940e+06,7.71251221367251e+03,6.20979296212117e-04,6.60203855463239e+01,1.88494793663919e+02,3.59991762605635e+02,1.40313158590366e+02,7.73825748315143e+03,2.90058577617000e-03,6.60973965311396e+01,1.88909265908526e+02,1.27600305158363e+01,2.40873793868211e+02,2.57452694789181e+01,2.27960647995788e-03,7.70109848156864e-02,4.14472244607367e-01,3.47231732089799e+02,1.00560635277845e+02,4.99545667173492e+03,-1.77535191521916e+03,5.60653775123160e+03,5.39180483349353e+00,2.59463060986809e+00,-3.97859953099176e+00,1.33819902141193e+03,7.18560516533970e+00,-6.86426270419492e+03,5.20243675326687e+02,-3.55834814887897e+03,-3.15128229621171e+00,-3.03944423652390e+00,5.67412203402511e+00,1.37123205889133e+03,7.16690046214993e+00,1.18597193759298e+04,2.29559559054585e+03,9.16488590011057e+03,3.30330374794057e+01,1.87047031897665e-02
2.46038842692466e+06,7.71289960000337e+03,5.94369619714136e-04,6.60209641804726e+01,1.88521072373843e+02,3.59994789410441e+02,1.37577302046965e+02,7.73825748315141e+03,2.90058577616881e-03,6.60973334826070e+01,1.88936439192139e+02,1.27598503185233e+01,2.41219353963557e+02,2.53578831480418e+01,2.30621615645467e-03,7.63693021343670e-02,4.15366818296548e-01,3.47234939091918e+02,1.03642051916593e+02,5.15604700009936e+03,-1.69439260704001e+03,5.48500374365347e+03,5.25867547461224e+00,2.64223922317485e+00,-4.12301726089549e+00,1.33828492487920e+03,7.18570575471985e+00,-6.88486680507123e+03,4.97208896747943e+02,-3.52138598249831e+03,-3.11154736135990e+00,-3.04376915824758e+00,5.69383637621596e+00,1.37111393956191e+03,7.16700986114886e+00,1.20409138051706e+04,2.19160150378796e+03,9.00638972615178e+03,3.28290146827085e+01,1.86958935709889e-02
2.46038842699993e+06,7.71329182538558e+03,5.68152514757751e-04,6.60215506642886e+01,1.88547390328727e+02,3.59997638524901e+02,1.34627959292803e+02,7.73825748315141e+03,2.90058577616735e-03,6.60972704391156e+01,1.88963612320988e+02,1.27596695769090e+01,2.41564914058913e+02,2.49656577658216e+01,2.33243326140960e-03,7.57197748270784e-02,4.16221992260660e-01,3.47237968947992e+02,1.06936954766110e+02,5.31254212288979e+03,-1.61196237308784e+03,5.35918513171479e+03,5.12139189823678e+00,2.68766511441331e+00,-4.26422735627489e+00,1.33837167169404e+03,7.18580779652244e+00,-6.90520120273418e+03,4.74136745242676e+02,-3.48429631166902e+03,-3.07169464259968e+00,-3.04794693458084e+00,5.71334536605192e+00,1.37099542463029e+03,7.16711962821769e+00,1.22177433256240e+04,2.08609911833052e+03,8.84348144338381e+03,3.26237529362515e+01,1.86881683047533e-02
2.46038842707519e+06,7.71368766619194e+03,5.42557031217830e-04,6.60221429737939e+01,1.88573748282314e+02,3.44609995916579e-04,1.31444420908313e+02,7.73825748315139e+03,2.90058577616597e-03,6.60972073999001e+01,1.88990785631130e+02,1.27594882893287e+01,2.41910474154253e+02,2.45698169594561e+01,2.35802874494814e-03,7.50644261061097e-02,4.17037348815256e-01,1.27591436793328e+01,1.10466053245940e+02,5.46481835585647e+03,-1.52812922976854e+03,5.22917981382160e+03,4.98006225222218e+00,2.73086867138151e+00,-4.40211904571294e+00,1.33845904094994e+03,7.18591092548257e+00,-6.92526512164395e+03,4.51028266035565e+02,-3.44708047413261e+03,-3.03172568007831e+00,-3.05197731137033e+00,5.73264828119269e+00,1.37087651837139e+03,7.16722975941382e+00,1.23900834775004e+04,1.97915749580410e+03,8.67626028795421e+03,3.24174774214525e+01,1.86811660687587e-02
2.46038842715045e+06,7.71408588721514e+03,5.17825612452003e-04,6.60227390680635e+01,1.88600146359505e+02,2.94782106990168e-03,1.28006329555707e+02,7.73825748315138e+03,2.90058577616468e-03,6.60971443653653e+01,1.89017958954117e+02,1.27593064567420e+01,2.42256034249593e+02,2.41715959362427e+01,2.38276016371268e-03,7.44052973017801e-02,4.17812594611974e-01,1.27563586356721e+01,1.14249704693886e+02,5.61275532653569e+03,-1.44296245948944e+03,5.09508897407551e+03,4.83479796057184e+00,2.77181204273229e+00,-4.53658406698391e+00,1.33854680986232e+03,7.18601477291813e+00,-6.94505779261309e+03,4.27884567070559e+02,-3.40973981231315e+03,-2.99164204540528e+00,-3.05586001376926e+00,5.75174440660181e+00,1.37075722507463e+03,7.16734025078102e+00,1.25578131191488e+04,1.87084702656000e+03,8.50482878638866e+03,3.22104152123138e+01,1.86745221371121e-02
2.46038842722572e+06,7.71448524551456e+03,4.94212558448462e-04,6.60233368940329e+01,1.88626584729647e+02,5.49711656114766e-03,1.24295025661694e+02,7.73825748315137e+03,2.90058577616302e-03,6.60970813355225e+01,1.89045132291201e+02,1.27591240790403e+01,2.42601595966664e+02,2.37722376368120e+01,2.40637321771456e-03,7.37444414895805e-02,4.18547561553538e-01,1.27536269624791e+01,1.18306570304970e+02,5.75623609087143e+03,-1.35653249331943e+03,4.95701700561139e+03,4.68571361062768e+00,2.81045923521802e+00,-4.66751675598804e+00,1.33863475442519e+03,7.18611896791814e+00,-6.96457854868837e+03,4.04706644623418e+02,-3.37227549715042e+03,-2.95144512367026e+00,-3.05959479347918e+00,5.77063312266341e+00,1.37063754848126e+03,7.16745109887064e+00,1.27208146395598e+04,1.76123913794285e+03,8.32929250276181e+03,3.20027940560667e+01,1.86678690475048e-02
2.46038842730098e+06,7.71488449429113e+03,4.71980832765715e-04,6.60239343933100e+01,1.88653063433817e+02,8.05502626169443e-03,1.20295440958464e+02,7.73825748315136e+03,2.90058577616156e-03,6.60970183103889e+01,1.89072305641129e+02,1.27589411566078e+01,2.42947156062009e+02,2.33729888602284e+01,2.42860494339585e-03,7.30839170788897e-02,4.19242207311783e-01,1.27508861303461e+01,1.22651715103545e+02,5.89514722255508e+03,-1.26891086904071e+03,4.81507143134554e+03,4.53292687645273e+00,2.84677613223283e+00,-4.79481413430552e+00,1.33872265007162e+03,7.18622313853765e+00,-6.98382646217834e+03,3.81495777297484e+02,-3.33468923190906e+03,-2.91113685041342e+00,-3.06318137645086e+00,5.78931355156118e+00,1.37051749403255e+03,7.16756229865917e+00,1.28789736847334e+04,1.65040664633819e+03,8.14976066325460e+03,3.17948439609290e+01,1.86608398784838e-02
2.46038842737624e+06,7.71528238677843e+03,4.51396547959981e-04,6.60245295089828e+01,1.88679582220417e+02,1.07049268344175e-02,1.15998569866176e+02,7.73825748315134e+03,2.90058577616017e-03,6.60969552903683e+01,1.89099478835870e+02,1.27587576905406e+01,2.43292716157351e+02,2.29750963729120e+01,2.44918922820019e-03,7.24257813855189e-02,4.19896615453041e-01,1.27480527637062e+01,1.27294146291175e+02,6.02937890146581e+03,-1.18017018994130e+03,4.66936282211628e+03,4.37655843956183e+00,2.88073051423197e+00,-4.91837599517534e+00,1.33881027233590e+03,7.18632691299554e+00,-7.00280088777439e+03,3.58252986136191e+02,-3.29698219721565e+03,-2.87071862930814e+00,-3.06661951994760e+00,5.80778508929632e+00,1.37039706549981e+03,7.16767384666972e+00,1.30321797892402e+04,1.53842317607749e+03,7.96634501933193e+03,3.15867931639159e+01,1.86530663258226e-02
2.46038842745151e+06,7.71567768013783e+03,4.32720476952411e-04,6.60251201904833e+01,1.88706141217141e+02,1.35628013626885e-02,1.11404417439762e+02,7.73825748315133e+03,2.90058577615871e-03,6.60968922746935e+01,1.89126652212317e+02,1.27585736786446e+01,2.43638276252693e+02,2.25798030134983e+01,2.46786529920630e-03,7.17720842102096e-02,4.20510995176215e-01,1.27450108772819e+01,1.32233858812932e+02,6.15882501686413e+03,-1.09038399513520e+03,4.52000471222994e+03,4.21673186476657e+00,2.91229214215346e+00,-5.03810498769219e+00,1.33889739751536e+03,7.18642992087138e+00,-7.02150110287838e+03,3.34979325782648e+02,-3.25915575370063e+03,-2.83019202300942e+00,-3.06990900233974e+00,5.82604705000949e+00,1.37027626722899e+03,7.16778573889294e+00,1.31803261197425e+04,1.42536332091785e+03,7.77916046593057e+03,3.13788697136315e+01,1.86441819784458e-02
2.46038842752677e+06,7.71606913934544e+03,4.16196173841734e-04,6.60257044023317e+01,1.88732739921792e+02,1.67974843070026e-02,1.06525109408694e+02,7.73825748315132e+03,2.90058577615703e-03,6.60968292637685e+01,1.89153825602439e+02,1.27583891220308e+01,2.43983837969769e+02,2.21883438058831e+01,2.48438960231530e-03,7.11248614367435e-02,4.21085680647224e-01,1.27415916377238e+01,1.37458728561075e+02,6.28338323212490e+03,-9.99626803996179e+02,4.36711351258925e+03,4.05357355726903e+00,2.94143270874175e+00,-5.15390669940819e+00,1.33898380332987e+03,7.18653179429766e+00,-7.03992647754187e+03,3.11675820493814e+02,-3.22121108808923e+03,-2.78955844142259e+00,-3.07304959127154e+00,5.84409883952148e+00,1.37015510301030e+03,7.16789797183403e+00,1.33233097096668e+04,1.31130262448999e+03,7.58832460067847e+03,3.11712996804272e+01,1.86338224636247e-02
2.46038842760203e+06,7.71645554105882e+03,4.02034858514837e-04,6.60262801289320e+01,1.88759377875031e+02,2.06681363074600e-02,1.01387581119615e+02,7.73825748315131e+03,2.90058577615577e-03,6.60967662576102e+01,1.89180999004986e+02,1.27582040209617e+01,2.44329398065119e+02,2.18019420924884e+01,2.49855091764093e-03,7.04861286782403e-02,4.21621129954559e-01,1.27375358846542e+01,1.42941816945504e+02,6.40295508280862e+03,-9.07973985409323e+02,4.21080842128980e+03,3.88721263293279e+00,2.96812591989091e+00,-5.26568973683490e+00,1.33906926957701e+03,7.18663216914355e+00,-7.05807613713575e+03,2.88343757303945e+02,-3.18314992598912e+03,-2.74881984165611e+00,-3.07604104463113e+00,5.86193961732909e+00,1.37003357835430e+03,7.16801054040450e+00,1.34610312199444e+04,1.19631774271327e+03,7.39395834727891e+03,3.09643087772947e+01,1.86216287390533e-02
