Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038840374355e+06,7.72151276219781e+03,5.52754074108764e-04,6.60542054070825e+01,1.80385140151047e+02,3.59999173345651e+02,3.57294058937090e+02,7.73825733111375e+03,2.90071026857230e-03,6.61169049007052e+01,1.80567711315486e+02,1.27565038924452e+01,1.34788710499048e+02,1.67445689159385e+01,2.34795619446354e-03,6.26994936227021e-02,1.82571164438201e-01,3.47242669453206e+02,2.22505348438042e+02,-7.69785360395879e+03,1.77881890024537e+02,-5.17055772398496e+02,-5.07251586115905e-01,-2.91337134936687e+00,6.55240914937558e+00,1.33924942881534e+03,7.18881787582282e+00,5.52851172753145e+03,2.24711164143780e+03,-4.95097638650262e+03,-5.01124315954576e+00,2.03035944622365e+00,-4.69733059220125e+00,1.37610341885150e+03,7.16239011625264e+00,1.32263653314902e+04,2.06922975141326e+03,4.43392061410412e+03,3.68539900361639e+01,2.64277595701765e-02
2.46038840381882e+06,7.72156228536938e+03,5.61009832962446e-04,6.60542231453194e+01,1.80412304488421e+02,9.10644345677834e-04,3.55779012487608e+02,7.73825732580308e+03,2.90071040187489e-03,6.61168411052579e+01,1.80594880338003e+02,1.27562158066237e+01,1.35134285613769e+02,1.66950404337022e+01,2.33970056891245e-03,6.26179599384784e-02,1.82575849582122e-01,1.27553051622780e+01,2.20644726873839e+02,-7.71010388484318e+03,8.67669400874867e+01,-3.20306706780027e+02,-3.05195560122191e-01,-2.91701809346016e+00,6.56333693579518e+00,1.33924217602210e+03,7.18884765593663e+00,5.49475288544877e+03,2.26288512332748e+03,-4.98142960847899e+03,-5.04284400047946e+00,2.01544436113677e+00,-4.66971901745183e+00,1.37619881727026e+03,7.16230181491683e+00,1.32048567702919e+04,2.17611818323999e+03,4.66112290169896e+03,3.69566412481599e+01,2.65458410197938e-02
2.46038840389408e+06,7.72158954186790e+03,5.67205717567943e-04,6.60542041891944e+01,1.80439472772669e+02,2.68566467615568e-03,3.54280565671210e+02,7.73825732650430e+03,2.90071016272799e-03,6.61167773266961e+01,1.80622049560522e+02,1.27561667753776e+01,1.35479849588039e+02,1.66677846364028e+01,2.33350444516004e-03,6.25731375017295e-02,1.82576787852838e-01,1.27534811107015e+01,2.18800716083171e+02,-7.71624520027875e+03,-4.42496729960996e+00,-1.23306984962556e+02,-1.02895689820893e-01,-2.91819461187069e+00,6.56912525067006e+00,1.33923163988881e+03,7.18887013895270e+00,5.46078142111533e+03,2.27854539865146e+03,-5.01170299997728e+03,-5.07424864508716e+00,2.00042725968375e+00,-4.64193942189383e+00,1.37629363790767e+03,7.16221405223181e+00,1.31770266213941e+04,2.28297036595107e+03,4.88839601501472e+03,3.70619980188594e+01,2.66560867208998e-02
2.46038840396934e+06,7.72159444566930e+03,5.71331379054509e-04,6.60541484039008e+01,1.80466642585860e+02,4.49672258106291e-03,3.52786022128719e+02,7.73825732090072e+03,2.90071040845260e-03,6.61167135320877e+01,1.80649218777917e+02,1.27558953191776e+01,1.35825425285980e+02,1.66628752314200e+01,2.32937902939809e-03,6.25651281868329e-02,1.82576192057240e-01,1.27513985965965e+01,2.16960596842739e+02,-7.71627263939226e+03,-9.56167820655857e+01,7.37891283553060e+01,9.94864628507027e-02,-2.91689975164247e+00,6.56976939922004e+00,1.33921781796456e+03,7.18888528746638e+00,5.42659913842543e+03,2.29409150585376e+03,-5.04179504596269e+03,-5.10545545137590e+00,1.98530906569771e+00,-4.61399319802121e+00,1.37638787602761e+03,7.16212682683791e+00,1.31428717778177e+04,2.38970828791934e+03,5.11558417431799e+03,3.71700580630495e+01,2.67584606284617e-02
2.46038840404461e+06,7.72157698095106e+03,5.73387943577070e-04,6.60540557692733e+01,1.80493811676610e+02,6.34270988810695e-03,3.51283241211172e+02,7.73825732303242e+03,2.90070997545192e-03,6.61166497527810e+01,1.80676388027245e+02,1.27558648576285e+01,1.36170988051233e+02,1.66803420813649e+01,2.32732203187485e-03,6.25939835077247e-02,1.82576350634974e-01,1.27495221477404e+01,2.15112253159939e+02,-7.71018617639965e+03,-1.86731473150359e+02,2.70827289505972e+02,3.01789270647182e-01,-2.91313448682936e+00,6.56526880637642e+00,1.33920071907880e+03,7.18889308601899e+00,5.39220707034748e+03,2.30952281149593e+03,-5.07170494795625e+03,-5.13646351091772e+00,1.97009039049311e+00,-4.58588110722642e+00,1.37648152911911e+03,7.16204014756401e+00,1.31023932467471e+04,2.49625428464629e+03,5.34253223746222e+03,3.72808100403063e+01,2.68529384549812e-02
2.46038840411987e+06,7.72153720214610e+03,5.73387999696843e-04,6.60539263802693e+01,1.80520977790375e+02,8.22355024947800e-03,3.49760268742424e+02,7.73825731613934e+03,2.90071032778929e-03,6.61165859628169e+01,1.80703557276580e+02,1.27555471748551e+01,1.36516566463234e+02,1.67201139932404e+01,2.32732232809244e-03,6.26595825476386e-02,1.82579486205697e-01,1.27473236246056e+01,2.13243702279190e+02,-7.69799067024397e+03,-2.77692070833874e+02,4.67653199462511e+02,5.03851169613638e-01,-2.90690191630625e+00,6.55562701756600e+00,1.33918036334092e+03,7.18889354112211e+00,5.35760688141890e+03,2.32483844468290e+03,-5.10143135089354e+03,-5.16727134832209e+00,1.95477209449470e+00,-4.55760442779088e+00,1.37657459294720e+03,7.16195401052147e+00,1.30555975516629e+04,2.60253051551678e+03,5.56908455035605e+03,3.73942296062805e+01,2.69395306006395e-02
2.46038840419513e+06,7.72147523377220e+03,5.71355765628469e-04,6.60537604470480e+01,1.80548138518063e+02,1.01407426214740e-02,3.48204994384924e+02,7.73825731847174e+03,2.90070987835252e-03,6.61165221814046e+01,1.80730726380462e+02,1.27555203874635e+01,1.36862125697417e+02,1.67820846995410e+01,2.32935411272405e-03,6.27617343565987e-02,1.82587862398407e-01,1.27453796448420e+01,2.11342868687507e+02,-7.67969586164226e+03,-3.68421711528069e+02,6.64112727417019e+02,7.05510788600855e-01,-2.89820726297972e+00,6.54085169556045e+00,1.33915678210361e+03,7.18888668121404e+00,5.32279994115513e+03,2.34003764687303e+03,-5.13097318973200e+03,-5.19787778550250e+00,1.93935493647017e+00,-4.52916419738205e+00,1.37666706416805e+03,7.16186842726665e+00,1.30024958027974e+04,2.70845935840110e+03,5.79508591714902e+03,3.75102820644379e+01,2.70182539473911e-02
2.46038840427040e+06,7.72139127003787e+03,5.67327437851689e-04,6.60535582927521e+01,1.80575291970061e+02,1.20980580158821e-02,3.46604816885002e+02,7.73825731238379e+03,2.90071024200502e-03,6.61164583925533e+01,1.80757895657844e+02,1.27552539606972e+01,1.37207702606348e+02,1.68660423459196e+01,2.33338280415333e-03,6.29000998012117e-02,1.82603687782944e-01,1.27431559026813e+01,2.09397114278654e+02,-7.65531636086813e+03,-4.58843793169921e+02,8.60052034192582e+02,9.06607120322426e-01,-2.88705786137844e+00,6.52095461330122e+00,1.33913001789037e+03,7.18887255654882e+00,5.28778712789053e+03,2.35511988809457e+03,-5.16032981816725e+03,-5.22828207253191e+00,1.92383945045018e+00,-4.50056104112148e+00,1.37675894076982e+03,7.16178339144151e+00,1.29431034887587e+04,2.81396368126449e+03,6.02038185235983e+03,3.76289228794467e+01,2.70891651073075e-02
2.46038840434566e+06,7.72128557422576e+03,5.61351737587022e-04,6.60533203548648e+01,1.80602435775576e+02,1.41024836052893e-02,3.44946300664180e+02,7.73825731526840e+03,2.90070967403287e-03,6.61163946080975e+01,1.80785064954011e+02,1.27552159030007e+01,1.37553264049495e+02,1.69717410426483e+01,2.33935793644585e-03,6.30742532326849e-02,1.82629178435462e-01,1.27411134193954e+01,2.07393036614685e+02,-7.62487164112718e+03,-5.48881905668804e+02,1.05531769540600e+03,1.10697960717033e+00,-2.87346316101353e+00,6.49595164301108e+00,1.33910012428717e+03,7.18885123901804e+00,5.25257030015697e+03,2.37008424164130e+03,-5.18949976734634e+03,-5.25848262931094e+00,1.90822658654749e+00,-4.47179640481319e+00,1.37685021814446e+03,7.16169891537418e+00,1.28774419412842e+04,2.91896614731011e+03,6.24481746275234e+03,3.77500938572912e+01,2.71523236438567e-02
2.46038840442092e+06,7.72115847785565e+03,5.53490687028342e-04,6.60530471822715e+01,1.80629567760706e+02,1.61655594015268e-02,3.43214808372134e+02,7.73825730824186e+03,2.90071011268347e-03,6.61163308254034e+01,1.80812234264508e+02,1.27549141152764e+01,1.37898843017594e+02,1.70988303862105e+01,2.34721942565513e-03,6.32836431318395e-02,1.82666503801869e-01,1.27387485558749e+01,2.05315965354540e+02,-7.58838601860450e+03,-6.38459986536695e+02,1.24975682422123e+03,1.30646831153920e+00,-2.85743471097150e+00,6.46586274121534e+00,1.33906716579869e+03,7.18882282190607e+00,5.21715052173114e+03,2.38493009646070e+03,-5.21848226366151e+03,-5.28847856701634e+00,1.89251697652472e+00,-4.44287105829245e+00,1.37694089387877e+03,7.16161499250261e+00,1.28055365403356e+04,3.02339008299739e+03,6.46823908788274e+03,3.78737280800833e+01,2.72078294034630e-02
2.46038840449619e+06,7.72101037963007e+03,5.43820664345682e-04,6.60527394339329e+01,1.80656685790978e+02,1.83053439830399e-02,3.41394094576992e+02,7.73825731105265e+03,2.90070955238872e-03,6.61162670400464e+01,1.80839403585517e+02,1.27548705216904e+01,1.38244404726956e+02,1.72469314225746e+01,2.35688888804304e-03,6.35276061135528e-02,1.82717794538718e-01,1.27365651777074e+01,2.03149689850036e+02,-7.54588863269113e+03,-7.27502363971558e+02,1.44321719360743e+03,1.50491404302259e+00,-2.83898615008113e+00,6.43071193000156e+00,1.33903121766949e+03,7.18878741957942e+00,5.18152950600276e+03,2.39965661441593e+03,-5.24727599442597e+03,-5.31826847194007e+00,1.87671150790546e+00,-4.41378632774131e+00,1.37703096385607e+03,7.16153163579500e+00,1.27274181386939e+04,3.12715897838749e+03,6.69049318803340e+03,3.79997461865796e+01,2.72557837844243e-02
2.46038840457145e+06,7.72084174416586e+03,5.32433806499581e-04,6.60523978772334e+01,1.80683787605845e+02,2.05494121448055e-02,3.39465846298736e+02,7.73825730571661e+03,2.90070990760614e-03,6.61162032570004e+01,1.80866572753892e+02,1.27546435009786e+01,1.38589975905129e+02,1.74155615507525e+01,2.36827610110656e-03,6.38053797669755e-02,1.82785148046094e-01,1.27340940888338e+01,2.00875870393607e+02,-7.49741342378331e+03,-8.15933799089820e+02,1.63554735798076e+03,1.70215848454745e+00,-2.81813319869352e+00,6.39052727445631e+00,1.33899236567078e+03,7.18874516711126e+00,5.14570866215508e+03,2.41426306513417e+03,-5.27587992856777e+03,-5.34785119383050e+00,1.86081096034857e+00,-4.38454326746359e+00,1.37712042486209e+03,7.16144883984853e+00,1.26431220859384e+04,3.23019686422399e+03,6.91142728654853e+03,3.81280591913064e+01,2.72963272627251e-02
2.46038840464671e+06,7.72065310051598e+03,5.19439852823766e-04,6.60520233840042e+01,1.80710871499330e+02,2.29396022163538e-02,3.37409157442046e+02,7.73825730792100e+03,2.90070936766672e-03,6.61161394677905e+01,1.80893742096404e+02,1.27545643856966e+01,1.38935541298171e+02,1.76042074050138e+01,2.38126951484295e-03,6.41160837863168e-02,1.82870597073503e-01,1.27316247834803e+01,1.98473616143875e+02,-7.44299909526379e+03,-9.03679638685059e+02,1.82659677408496e+03,1.89804435911677e+00,-2.79489362415034e+00,6.34534085622529e+00,1.33895070585327e+03,7.18869621984217e+00,5.10968889354168e+03,2.42874893834665e+03,-5.30429344057175e+03,-5.37722602186975e+00,1.84481588554140e+00,-4.35514252748964e+00,1.37720927493228e+03,7.16136661375243e+00,1.25526879888055e+04,3.33242857703171e+03,7.13089021465671e+03,3.82585690790129e+01,2.73296060897374e-02
2.46038840472198e+06,7.72044504048663e+03,5.04968550714055e-04,6.60516169301670e+01,1.80737935317962e+02,2.55398558183568e-02,3.35199927830487e+02,7.73825730229542e+03,2.90070972747250e-03,6.61160756925667e+01,1.80920911469184e+02,1.27543174137424e+01,1.39281115222751e+02,1.78122618087809e+01,2.39574117675845e-03,6.44587623997097e-02,1.82976151221737e-01,1.27287775579240e+01,1.95918812607736e+02,-7.38268909438332e+03,-9.90665746583126e+02,2.01621592107782e+03,2.09241551227435e+00,-2.76928725146365e+00,6.29518874354232e+00,1.33890634426693e+03,7.18864075287863e+00,5.07347211155583e+03,2.44311334313954e+03,-5.33251510908788e+03,-5.40639141670715e+00,1.82872725759377e+00,-4.32558558643437e+00,1.37729750962603e+03,7.16128495445335e+00,1.24561612059391e+04,3.43377908972267e+03,7.34873103016570e+03,3.83911653591085e+01,2.73557984252779e-02
2.46038840479724e+06,7.72021821675528e+03,4.89172776772548e-04,6.60511795911098e+01,1.80764977139002e+02,2.84498080004051e-02,3.32810186064653e+02,7.73825730440488e+03,2.90070918180698e-03,6.61160119043084e+01,1.80948080838883e+02,1.27542256925642e+01,1.39626681301647e+02,1.80390876495912e+01,2.41153640503443e-03,6.48323131985364e-02,1.83103699880803e-01,1.27257758845638e+01,1.93183504763006e+02,-7.31653156678592e+03,-1.07681865533779e+03,2.20425641960867e+03,2.28511707620276e+00,-2.74133592600701e+00,6.24011095739603e+00,1.33885939664864e+03,7.18857896053066e+00,5.03705940948756e+03,2.45735569203119e+03,-5.36054418599197e+03,-5.43534653597713e+00,1.81254573319238e+00,-4.29587323902682e+00,1.37738512659671e+03,7.16120387133750e+00,1.23535909762735e+04,3.53417434736898e+03,7.56480060560064e+03,3.85257299480754e+01,2.73750891931615e-02
2.46038840487250e+06,7.71997334079578e+03,4.72232558840867e-04,6.60507125391179e+01,1.80791994940440e+02,3.18297557017825e-02,3.30207353361939e+02,7.73825730046974e+03,2.90070943495449e-03,6.61159481262511e+01,1.80975250065936e+02,1.27540461165559e+01,1.39972249494213e+02,1.82839596739659e+01,2.42847687611362e-03,6.52355871331309e-02,1.83255125495748e-01,1.27222163608541e+01,1.90235103867726e+02,-7.24457932143643e+03,-1.16206558548556e+03,2.39057114986202e+03,2.47599558273977e+00,-2.71106350391288e+00,6.18015143421172e+00,1.33880998807842e+03,7.18851105569049e+00,5.00045272212151e+03,2.47147511053314e+03,-5.38837927199556e+03,-5.46408986577696e+00,1.79627229863344e+00,-4.26600698240953e+00,1.37747212147839e+03,7.16112336202157e+00,1.22450320435579e+04,3.63354069601870e+03,7.77895042185758e+03,3.86621333999701e+01,2.73876936689206e-02
2.46038840494777e+06,7.71971118061772e+03,4.54360206963818e-04,6.60502170381357e+01,1.80818987278812e+02,3.59499479629154e-02,3.27353500605516e+02,7.73825730109602e+03,2.90070905758789e-03,6.61158843343717e+01,1.81002419456864e+02,1.27539180969541e+01,1.40317816087322e+02,1.85461204782914e+01,2.44634885062407e-03,6.56672962359437e-02,1.83432178051845e-01,1.27179681489912e+01,1.87035684518194e+02,-7.16688977274169e+03,-1.24633459277390e+03,2.57501436838365e+03,2.66489912285133e+00,-2.67849580067185e+00,6.11535798489119e+00,1.33875825260560e+03,7.18843726915405e+00,4.96365297481264e+03,2.48547110604105e+03,-5.41601976134854e+03,-5.49262071848218e+00,1.77990752040049e+00,-4.23598747796459e+00,1.37755849237494e+03,7.16104343317025e+00,1.21305427475543e+04,3.73180569881495e+03,7.99103412973219e+03,3.88002397693435e+01,2.73938359838004e-02
2.46038840502303e+06,7.71943255832751e+03,4.35806752592342e-04,6.60496944421844e+01,1.80845952286316e+02,4.12972432972741e-02,3.24204715524840e+02,7.73825729831375e+03,2.90070916708039e-03,6.61158205643095e+01,1.81029588888588e+02,1.27537554726425e+01,1.40663386414713e+02,1.88247399862412e+01,2.46490241448804e-03,6.61261221251266e-02,1.83636602271633e-01,1.27124582293453e+01,1.83541329110127e+02,-7.08352491193505e+03,-1.32955450111587e+03,2.75744182370537e+03,2.85167742436223e+00,-2.64366060785051e+00,6.04578225058964e+00,1.33870433284582e+03,7.18835784888750e+00,4.92666161702419e+03,2.49934297995701e+03,-5.44346465939073e+03,-5.52093799015208e+00,1.76345219820301e+00,-4.20581581443861e+00,1.37764423617765e+03,7.16096408393684e+00,1.20101865289592e+04,3.82889748107288e+03,8.20090648309609e+03,3.89399033318314e+01,2.73937649506610e-02
2.46038840509829e+06,7.71913834751906e+03,4.16869811185689e-04,6.60491461895514e+01,1.80872888349808e+02,4.88359027230776e-02,3.20710809797421e+02,7.73825729857038e+03,2.90070877735307e-03,6.61157567748565e+01,1.81056758308382e+02,1.27535930345352e+01,1.41008954996159e+02,1.91189510513195e+01,2.48383896616738e-03,6.66105853051278e-02,1.83869958574178e-01,1.27047571318121e+01,1.79701854801262e+02,-6.99455124205921e+03,-1.41165504890333e+03,2.93771087051298e+03,3.03618200784112e+00,-2.60658763906704e+00,5.97147965493774e+00,1.33864837955031e+03,7.18827305924104e+00,4.88948043709468e+03,2.51308994780650e+03,-5.47071272362654e+03,-5.54904034575001e+00,1.74690726376317e+00,-4.17549336391015e+00,1.37772934900045e+03,7.16088532089487e+00,1.18840316791539e+04,3.92474499670983e+03,8.40842359413952e+03,3.90809694501422e+01,2.73877383461745e-02
2.46038840517356e+06,7.71882947050318e+03,3.97902740991136e-04,6.60485737986970e+01,1.80899793945761e+02,6.07652792531285e-02,3.16815779928418e+02,7.73825729654929e+03,2.90070884776965e-03,6.61156930010086e+01,1.81083927762192e+02,1.27534635815460e+01,1.41354523270252e+02,1.94278260461106e+01,2.50280610677851e-03,6.71192023115452e-02,1.84133816431000e-01,1.26926983022929e+01,1.75461256658166e+02,-6.90003972536334e+03,-1.49256692684679e+03,3.11568058237170e+03,3.21826630008217e+00,-2.56730850823626e+00,5.89250935308081e+00,1.33859055114868e+03,7.18818318011246e+00,4.85211055677441e+03,2.52671144617696e+03,-5.49776323211258e+03,-5.57692696256131e+00,1.73027338019055e+00,-4.14502094475226e+00,1.37781382859158e+03,7.16080714363781e+00,1.17521502821378e+04,4.01927837302375e+03,8.61344381448428e+03,3.92232774428976e+01,2.73760364746511e-02
2.46038840524882e+06,7.71850689538447e+03,3.79324430639186e-04,6.60479788639058e+01,1.80926667476603e+02,8.33947930769108e-02,3.12459707483102e+02,7.73825729539060e+03,2.90070867886143e-03,6.61156292099233e+01,1.81111097036409e+02,1.27532916266732e+01,1.41700090775050e+02,1.97504000061344e+01,2.52138424822224e-03,6.76503460175297e-02,1.84429559805551e-01,1.26698968335962e+01,1.70759616708052e+02,-6.80006572848143e+03,-1.57222181663185e+03,3.29121186287745e+03,3.39778574605783e+00,-2.52585670931093e+00,5.80893417753280e+00,1.33853101326666e+03,7.18808850606289e+00,4.81455396101195e+03,2.54020663776483e+03,-5.52461483480085e+03,-5.60459639488182e+00,1.71355156976925e+00,-4.11440008554759e+00,1.37789767073690e+03,7.16072955750564e+00,1.16146196894934e+04,4.11242845439668e+03,8.81582669767831e+03,3.93666574702402e+01,2.73589485572483e-02
2.46038840532408e+06,7.71817163299558e+03,3.61628011826717e-04,6.60473630487199e+01,1.80953507950957e+02,1.45068756707024e-01,3.07583118742628e+02,7.73825729582912e+03,2.90070847202894e-03,6.61155654404967e+01,1.81138266521940e+02,1.27532125238858e+01,1.42045654298431e+02,2.00856628335405e+01,2.53908046020222e-03,6.82023917767651e-02,1.84758570982893e-01,1.26081437671788e+01,1.65537464444197e+02,-6.69470894109913e+03,-1.65055252922542e+03,3.46416755508334e+03,3.57459795585482e+00,-2.48226754501728e+00,5.72082058085733e+00,1.33846993822027e+03,7.18798934538779e+00,4.77681159835525e+03,2.55357505080877e+03,-5.55126694777951e+03,-5.63204797396437e+00,1.69674240313273e+00,-4.08363147039646e+00,1.37798087360996e+03,7.16065256451094e+00,1.14715205394544e+04,4.20412758003419e+03,9.01543450286285e+03,3.95109353896923e+01,2.73367808768441e-02
2.46038840539935e+06,7.71782473369885e+03,3.45385070648513e-04,6.60467280831160e+01,1.80980313975592e+02,1.05116788382656e+00,3.02135075838154e+02,7.73825729343308e+03,2.90070835888288e-03,6.61155016531074e+01,1.81165435995633e+02,1.27529737217255e+01,1.42391228986223e+02,2.04325597342340e+01,2.55532328823436e-03,6.87735699913503e-02,1.85122020041206e-01,1.17018058378990e+01,1.59743846851931e+02,-6.58405333650583e+03,-1.72749294038423e+03,3.63441254926963e+03,3.74856277421899e+00,-2.43657815157930e+00,5.62823857554175e+00,1.33840750448805e+03,7.18788601914570e+00,4.73888495494754e+03,2.56681601671936e+03,-5.57771861209118e+03,-5.65928064458679e+00,1.67984671243756e+00,-4.05271620376242e+00,1.37806343421607e+03,7.16057616534594e+00,1.13229382914534e+04,4.29430895710360e+03,9.21213116136081e+03,3.96559297280173e+01,2.73098537997587e-02
2.46038840547461e+06,7.71746728406585e+03,3.31239590180172e-04,6.60460757565180e+01,1.81007084433357e+02,1.79835280642826e+02,2.96086051101458e+02,7.73825729387520e+03,2.90070816590583e-03,6.61154378820662e+01,1.81192605504959e+02,1.27528981323158e+01,1.42736792237107e+02,2.07900098093451e+01,2.56946857572565e-03,6.93621255482100e-02,1.85521071601471e-01,1.67082382510510e+02,1.53349258864351e+02,-6.46818708384825e+03,-1.80297812727485e+03,3.80181388875865e+03,3.91954242262213e+00,-2.38882742545530e+00,5.53126167081709e+00,1.33834389616294e+03,7.18777886014812e+00,4.70077586367244e+03,2.57992878570803e+03,-5.60396863054703e+03,-5.68629311828190e+00,1.66286544224726e+00,-4.02165570215899e+00,1.37814534881634e+03,7.16050036608813e+00,1.11689629475207e+04,4.38290691298288e+03,9.40578251930567e+03,3.98014526534043e+01,2.72784940599911e-02
