Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038840524882e+06,7.71850689538447e+03,3.79324430639186e-04,6.60479788639058e+01,1.80926667476603e+02,8.33947930769108e-02,3.12459707483102e+02,7.74406090555256e+03,4.14160125677206e-03,6.61251432108087e+01,1.81059976009540e+02,1.72402401721107e+00,1.48581125709586e+02,2.55540101680926e+01,3.76227682613287e-03,7.71643469029328e-02,1.33308532936638e-01,1.64062922413416e+00,1.63878581773517e+02,-6.80006572848143e+03,-1.57222181663185e+03,3.29121186287745e+03,3.39778574605783e+00,-2.52585670931093e+00,5.80893417753280e+00,1.33853101326666e+03,7.18808850606289e+00,4.84545213670533e+03,2.53427534245097e+03,-5.52220451033250e+03,-5.57841530063746e+00,1.72315723331423e+00,-4.12561994904716e+00,1.39346707992731e+03,7.14903686387790e+00,1.16455178651868e+04,4.10649715908282e+03,8.81341637320996e+03,5.49360666606535e+01,3.90516421849840e-02
2.46038840532408e+06,7.71817163299558e+03,3.61628011826717e-04,6.60473630487199e+01,1.80953507950957e+02,1.45068756707024e-01,3.07583118742628e+02,7.74397843186752e+03,4.15250803243750e-03,6.61249436742965e+01,1.81086961044562e+02,1.72051565905522e+00,1.48962186739926e+02,2.58067988719340e+01,3.79088002061078e-03,7.75806255766014e-02,1.33453093604487e-01,1.57544690234819e+00,1.58620932002701e+02,-6.69470894109913e+03,-1.65055252922542e+03,3.46416755508334e+03,3.57459795585482e+00,-2.48226754501728e+00,5.72082058085733e+00,1.33846993822027e+03,7.18798934538779e+00,4.80788291202689e+03,2.54772140680022e+03,-5.54893018096924e+03,-5.60583802441205e+00,1.70650139091024e+00,-4.09503337269095e+00,1.39356667704135e+03,7.14890657909132e+00,1.15025918531260e+04,4.19827393602564e+03,9.01309773605258e+03,5.50967388210865e+01,3.90827662964623e-02
2.46038840539935e+06,7.71782473369885e+03,3.45385070648513e-04,6.60467280831160e+01,1.80980313975592e+02,1.05116788382656e+00,3.02135075838154e+02,7.74389618419438e+03,4.16345603080832e-03,6.61247445028264e+01,1.81113944318429e+02,1.71758871200254e+00,1.49340819102004e+02,2.60714504955313e+01,3.81807096015981e-03,7.80164197103375e-02,1.33630342837364e-01,6.66420828175980e-01,1.52794256736150e+02,-6.58405333650583e+03,-1.72749294038423e+03,3.63441254926963e+03,3.74856277421899e+00,-2.43657815157930e+00,5.62823857554175e+00,1.33840750448805e+03,7.18788601914570e+00,4.77012955221687e+03,2.56104110554331e+03,-5.57545659154665e+03,-5.63304360754181e+00,1.68975963092469e+00,-4.06430155460087e+00,1.39366543885133e+03,7.14877716966345e+00,1.13541828887227e+04,4.28853404592754e+03,9.20986914081628e+03,5.52579343632742e+01,3.91088494822451e-02
2.46038840547461e+06,7.71746728406585e+03,3.31239590180172e-04,6.60460757565180e+01,1.81007084433357e+02,1.79835280642826e+02,2.96086051101458e+02,7.74381417493423e+03,4.17444184729727e-03,6.61245457170454e+01,1.81140925837835e+02,1.71523063516975e+00,1.49717024938522e+02,2.63468908683835e+01,3.84320225711710e-03,7.84699605273715e-02,1.33841404478346e-01,1.78120050007656e+02,1.46369026162935e+02,-6.46818708384825e+03,-1.80297812727485e+03,3.80181388875865e+03,3.91954242262213e+00,-2.38882742545530e+00,5.53126167081709e+00,1.33834389616294e+03,7.18777886014812e+00,4.73219387647523e+03,2.57423369227408e+03,-5.60178255327724e+03,-5.66003078921357e+00,1.67293289117685e+00,-4.03342589411438e+00,1.39376336240302e+03,7.14864864408227e+00,1.12003809603235e+04,4.37721181954893e+03,9.40359644203589e+03,5.54194662400860e+01,3.91302160658533e-02
2.46038840554987e+06,7.71710040344576e+03,3.19883770916387e-04,6.60454079126012e+01,1.81033818318254e+02,1.79930705228079e+02,2.89445248822800e+02,7.74373241490927e+03,4.18546228817248e-03,6.61243473350058e+01,1.81167905606214e+02,1.71342988949748e+00,1.50090814371019e+02,2.66320114635091e+01,3.86557851725609e-03,7.89394224045878e-02,1.34087287959318e-01,1.78217275338582e+02,1.39354434451781e+02,-6.34720247922306e+03,-1.87694440269208e+03,3.96624087384644e+03,4.08740160102792e+00,-2.33905599623979e+00,5.42996680679720e+00,1.33827930238549e+03,7.18766821191339e+00,4.69407702325069e+03,2.58729863280236e+03,-5.62790738073512e+03,-5.68679881082189e+00,1.65602184819143e+00,-4.00240721700347e+00,1.39386044661405e+03,7.14852100837467e+00,1.10412795024738e+04,4.46424303549444e+03,9.59414825458157e+03,5.55811442285594e+01,3.91472035387208e-02
2.46038840562514e+06,7.71672524043349e+03,3.12008380888007e-04,6.60447264439257e+01,1.81060514570574e+02,1.79959048904780e+02,2.82278844059129e+02,7.74365091682172e+03,4.19651390743578e-03,6.61241493782530e+01,1.81194883463688e+02,1.71217597862104e+00,1.50462189611075e+02,2.69256763882322e+01,3.88450552654777e-03,7.94229343272974e-02,1.34368893113560e-01,1.78246872926159e+02,1.31816654448055e+02,-6.22119587483399e+03,-1.94932935015858e+03,4.12756516372109e+03,4.25200758774643e+00,-2.28730620114704e+00,5.32443428595756e+00,1.33821391676028e+03,7.18755442758796e+00,4.65578101068638e+03,2.60023513099688e+03,-5.65382978223642e+03,-5.71334630751225e+00,1.63902753251802e+00,-3.97124708111169e+00,1.39395668814757e+03,7.14839427152379e+00,1.08769768855204e+04,4.54956448115546e+03,9.78139494595752e+03,5.57427713872894e+01,3.91601560641703e-02
2.46038840570040e+06,7.71634296924945e+03,3.08226831733335e-04,6.60440332844461e+01,1.81087172751710e+02,1.79972536212565e+02,2.74721256778892e+02,7.74356969103488e+03,4.20759357721663e-03,6.61239518633026e+01,1.81221859749285e+02,1.71145931458465e+00,1.50831164201304e+02,2.72267217854342e+01,3.89936674548329e-03,7.99185788564500e-02,1.34686997575074e-01,1.78261076897980e+02,1.23890092577588e+02,-6.09026757659736e+03,-2.02007194956226e+03,4.28566087621988e+03,4.41323037015045e+00,-2.23362199644297e+00,5.21474770198904e+00,1.33814793675725e+03,7.18743786883839e+00,4.61730679955044e+03,2.61304274114350e+03,-5.67954920620605e+03,-5.73967266608555e+00,1.62195052669772e+00,-3.93994617343520e+00,1.39405208641407e+03,7.14826843889003e+00,1.07075743761478e+04,4.63311469070576e+03,9.96521008242593e+03,5.59041496568198e+01,3.91694299483589e-02
2.46038840577566e+06,7.71595478604221e+03,3.08986054896052e-04,6.60433304058321e+01,1.81113792038541e+02,1.79980403971731e+02,2.66969505416169e+02,7.74348874902324e+03,4.21869802311548e-03,6.61237548096863e+01,1.81248834300920e+02,1.71127124668838e+00,1.51197747218063e+02,2.75339629810269e+01,3.90971196821943e-03,8.04244038541526e-02,1.35042262379045e-01,1.78269132725042e+02,1.15771758198107e+02,-5.95452179497809e+03,-2.08911251733674e+03,4.44040468554914e+03,4.57094270479769e+00,-2.17804898997467e+00,5.10099386637910e+00,1.33808156309982e+03,7.18731890471754e+00,4.57865589832640e+03,2.62572082908743e+03,-5.70506473915438e+03,-5.76577690024381e+00,1.60479166669572e+00,-3.90850562123929e+00,1.39414663947647e+03,7.14814351759534e+00,1.05331776933045e+04,4.71483334642417e+03,1.01454694247035e+04,5.60650763766544e+01,3.91753871221985e-02
2.46038840585093e+06,7.71556190512638e+03,3.14492152597212e-04,6.60426198097306e+01,1.81140371897505e+02,1.79985621036838e+02,2.59255769089355e+02,7.74340810297360e+03,4.22982387569999e-03,6.61235582377178e+01,1.81275807126616e+02,1.71160398781457e+00,1.51561945117317e+02,2.78461978472269e+01,3.91533172310278e-03,8.09384279871495e-02,1.35435229110385e-01,1.78274017049023e+02,1.07693823972037e+02,-5.81406653692224e+03,-2.15639283032028e+03,4.59167591763250e+03,4.72502024258464e+00,-2.12063435101310e+00,4.98326273251624e+00,1.33801499914185e+03,7.18719791050842e+00,4.53983016807287e+03,2.63826868362446e+03,-5.73037523827809e+03,-5.79165780243535e+00,1.58755191187396e+00,-3.87692685331819e+00,1.39424034454730e+03,7.14801951587883e+00,1.03538967049951e+04,4.79466151394473e+03,1.03220511559106e+04,5.62253454054571e+01,3.91783946295927e-02
2.46038840592619e+06,7.71516555516735e+03,3.24681085812574e-04,6.60419035219061e+01,1.81166911917848e+02,1.79989458789179e+02,2.51805487639723e+02,7.74332776351110e+03,4.24096798480401e-03,6.61233621651441e+01,1.81302778230552e+02,1.71245058648629e+00,1.51923771974502e+02,2.81622083437469e+01,3.91628689899143e-03,8.14586432379656e-02,1.35866312704110e-01,1.78277008202693e+02,9.98817156652203e+01,-5.66901352262608e+03,-2.22185615541903e+03,4.73935664321601e+03,4.87534161671797e+00,-2.06142677917660e+00,4.86164731767304e+00,1.33794845023517e+03,7.18707526654939e+00,4.50083077261773e+03,2.65068579549551e+03,-5.75548004526534e+03,-5.81731464748981e+00,1.57023195354880e+00,-3.84521071144388e+00,1.39433320063107e+03,7.14789643960011e+00,1.01698442952438e+04,4.87254195091454e+03,1.04948366884814e+04,5.63847503958932e+01,3.91788269492794e-02
2.46038840600145e+06,7.71476697532547e+03,3.39246619076748e-04,6.60411835862997e+01,1.81193411646975e+02,1.79992566087133e+02,2.44798359718213e+02,7.74324774309991e+03,4.25212695051775e-03,6.61231666131342e+01,1.81329747455464e+02,1.71380487553931e+00,1.52283234103310e+02,2.84807677744329e+01,3.91288033144100e-03,8.19830268345498e-02,1.36335808488838e-01,1.78278761211594e+02,9.25151256149034e+01,-5.51947810058412e+03,-2.28544728058719e+03,4.88333176860289e+03,5.02178852869953e+00,-2.00047647476264e+00,4.73624362290036e+00,1.33788212308983e+03,7.18695135704433e+00,4.46165977530907e+03,2.66297140738532e+03,-5.78037791961477e+03,-5.84274612954361e+00,1.55283284522673e+00,-3.81335878563648e+00,1.39442520457629e+03,7.14777429746510e+00,9.98113787589319e+03,4.94841868797251e+03,1.06637096882177e+04,5.65430814864521e+01,3.91770595792265e-02
2.46038840607672e+06,7.71436741137162e+03,3.57710716249028e-04,6.60404620570747e+01,1.81219871259211e+02,1.79995314359408e+02,2.38347491995868e+02,7.74316805189828e+03,4.26329769960272e-03,6.61229715978861e+01,1.81356715140242e+02,1.71566149362863e+00,1.52640348681010e+02,2.88006405266615e+01,3.90558698335369e-03,8.25095408113583e-02,1.36843881030501e-01,1.78279652865780e+02,8.57071433148578e+01,-5.36557912682433e+03,-2.34711262534136e+03,5.02348912387731e+03,5.16424586048948e+00,-1.93783503550478e+00,4.60715055088071e+00,1.33781622512896e+03,7.18682656886146e+00,4.42231815748544e+03,2.67512509491879e+03,-5.80506833229414e+03,-5.86795166349719e+00,1.53535518161821e+00,-3.78137177530434e+00,1.39451635585889e+03,7.14765309468287e+00,9.78789728430977e+03,5.02223772026014e+03,1.08285574561715e+04,5.67001307299233e+01,3.91734741785932e-02
2.46038840615198e+06,7.71396811178662e+03,3.79506440257495e-04,6.60397409945541e+01,1.81246290551593e+02,1.79997933417567e+02,2.32499911563373e+02,7.74308870114833e+03,4.27447701556569e-03,6.61227771385668e+01,1.81383681123613e+02,1.71801582081841e+00,1.52995128457576e+02,2.91205893617171e+01,3.89497057530820e-03,8.30361440126950e-02,1.37390572020820e-01,1.78279917596748e+02,7.95047831057969e+01,-5.20743890750600e+03,-2.40680018664045e+03,5.15971954879176e+03,5.30260172441015e+00,-1.87355549693345e+00,4.47446982206246e+00,1.33775096384037e+03,7.18670129032470e+00,4.38280746047070e+03,2.68714625499482e+03,-5.82955040683050e+03,-5.89293030711675e+00,1.51779981663970e+00,-3.74925082978013e+00,1.39460665266601e+03,7.14753283815707e+00,9.59024636797670e+03,5.09394644163527e+03,1.09892699556223e+04,5.68556888256398e+01,3.91684521676341e-02
2.46038840622724e+06,7.71357032385677e+03,4.04047927937980e-04,6.60390224572011e+01,1.81272669617670e+02,1.80000574082158e+02,2.27251058634406e+02,7.74300970278110e+03,4.28566159136493e-03,6.61225832550807e+01,1.81410645416993e+02,1.72086393593329e+00,1.53347583544211e+02,2.94393789243250e+01,3.88161366342695e-03,8.35607978795565e-02,1.37975799323527e-01,1.78279710146225e+02,7.39034750901944e+01,-5.04518307311708e+03,-2.46445964795883e+03,5.29191697595464e+03,5.43674756955036e+00,-1.80769222752823e+00,4.33830588890764e+00,1.33768654612676e+03,7.18657591000112e+00,4.34312958525279e+03,2.69903421255118e+03,-5.85382304734109e+03,-5.91768090711485e+00,1.50016772987570e+00,-3.71699740602829e+00,1.39469609237371e+03,7.14741353586128e+00,9.38831265836987e+03,5.16349386051001e+03,1.11457400232957e+04,5.70095462469535e+01,3.91623741398410e-02
2.46038840630251e+06,7.71317528977760e+03,4.30776529355170e-04,6.60383084959911e+01,1.81299008504540e+02,1.80003341008681e+02,2.22563384972135e+02,7.74293106755679e+03,4.29684829278517e-03,6.61223899658112e+01,1.81437607857000e+02,1.72420265855558e+00,1.53697729686046e+02,2.97557777791908e+01,3.86607176343000e-03,8.40814698200489e-02,1.38599352460602e-01,1.78279138350125e+02,6.88656552860886e+01,-4.87894049074193e+03,-2.52004238894550e+03,5.41997851151741e+03,5.56657824956195e+00,-1.74030091181953e+00,4.19876584858692e+00,1.33762317765673e+03,7.18645081548854e+00,4.30328590923270e+03,2.71078842579225e+03,-5.87788551070928e+03,-5.94220265663688e+00,1.48245971426855e+00,-3.68461251335861e+00,1.39478467365564e+03,7.14729519402763e+00,9.18222639997463e+03,5.23083081473775e+03,1.12978640222267e+04,5.71614959989074e+01,3.91556214609041e-02
2.46038840637777e+06,7.71278424277818e+03,4.59184381564980e-04,6.60376011464082e+01,1.81325307891694e+02,1.80006311658776e+02,2.18382497900107e+02,7.74285280655457e+03,4.30803394946486e-03,6.61221972884787e+01,1.81464568788800e+02,1.72802949062287e+00,1.54045581567063e+02,3.00685637763927e+01,3.84884956789988e-03,8.45961420705521e-02,1.39260897106396e-01,1.78278282168153e+02,6.43369163330445e+01,-4.70884313008064e+03,-2.57350158373385e+03,5.54380451311509e+03,5.69199211947304e+00,-1.67143843599146e+00,4.05595935407095e+00,1.33756106221858e+03,7.18632639220683e+00,4.26327797112276e+03,2.72240835065183e+03,-5.90173694591965e+03,-5.96649465658409e+00,1.46467658276659e+00,-3.65209731566511e+00,1.39487239478382e+03,7.14717781940813e+00,8.97212110120340e+03,5.29590993438569e+03,1.14455414590347e+04,5.73113325652348e+01,3.91485727986929e-02
2.46038840645303e+06,7.71239840327800e+03,4.88821995079511e-04,6.60369024244600e+01,1.81351568076909e+02,1.80009548104018e+02,2.14648503771285e+02,7.74277493043330e+03,4.31921546064014e-03,6.61220052413014e+01,1.81491528051120e+02,1.73234263373581e+00,1.54391156073217e+02,3.03765271553020e+01,3.83039346556063e-03,8.51028168413421e-02,1.39959974210797e-01,1.78277205470282e+02,6.02573476980681e+01,-4.53502600100943e+03,-2.62479215118387e+03,5.66329866529212e+03,5.81289107705284e+00,-1.60116293533063e+00,3.90999852392231e+00,1.33750040107883e+03,7.18620302219689e+00,4.22310715681721e+03,2.73389345514217e+03,-5.92537662005239e+03,-5.99055611277092e+00,1.44681913314331e+00,-3.61945282753004e+00,1.39495925445988e+03,7.14706141816354e+00,8.75813315782664e+03,5.35868560632605e+03,1.15886752853445e+04,5.74588533810484e+01,3.91416040333521e-02
2.46038840652830e+06,7.71201897508805e+03,5.19296635341337e-04,6.60362143187961e+01,1.81377789649316e+02,1.80013104878352e+02,2.11302816597226e+02,7.74269745089012e+03,4.33038958606702e-03,6.61218138438135e+01,1.81518485654731e+02,1.73714089435130e+00,1.54734465792603e+02,3.06784758020676e+01,3.81109295072568e-03,8.55995250174573e-02,1.40696005414725e-01,1.78275963984001e+02,5.65683508046231e+01,-4.35762701573259e+03,-2.67387085062257e+03,5.77836805202801e+03,5.92918065342687e+00,-1.52953367957104e+00,3.76099785064344e+00,1.33744139234753e+03,7.18608108293096e+00,4.18277539806311e+03,2.74524309339097e+03,-5.94880347540778e+03,-6.01438591587831e+00,1.42888836069661e+00,-3.58668052752088e+00,1.39504525018841e+03,7.14694599804329e+00,8.54040241379571e+03,5.41911394401354e+03,1.17271715274358e+04,5.76038578408779e+01,3.91350848876639e-02
2.46038840660356e+06,7.71164714166823e+03,5.50266442649876e-04,6.60355387848930e+01,1.81403973317051e+02,1.80017034640600e+02,2.08291638935383e+02,7.74262037846609e+03,4.34155326166979e-03,6.61216231136519e+01,1.81545441606016e+02,1.74242379603925e+00,1.55075528723146e+02,3.09732367978631e+01,3.79128681901991e-03,8.60843287588153e-02,1.41468288965257e-01,1.78274610844561e+02,5.32161102122370e+01,-4.17678688540526e+03,-2.72069630192490e+03,5.88892322658151e+03,6.04077007402507e+00,-1.45661103803074e+00,3.60907410786617e+00,1.33738423035252e+03,7.18596094613795e+00,4.14228408571781e+03,2.75645675926540e+03,-5.97201679528974e+03,-6.03798329510979e+00,1.41088505267484e+00,-3.55378143899250e+00,1.39513038072267e+03,7.14683156510728e+00,8.31907097112307e+03,5.47715306119030e+03,1.18609400218712e+04,5.77461503701506e+01,3.91293810306772e-02
2.46038840667882e+06,7.71128406245202e+03,5.81433255750442e-04,6.60348777393293e+01,1.81430119741199e+02,1.80021392731866e+02,2.05567335648390e+02,7.74254372400841e+03,4.35270339035882e-03,6.61214330693482e+01,1.81572395747072e+02,1.74819149384027e+00,1.55414361752386e+02,3.12596615563880e+01,3.77127013460838e-03,8.65553300188964e-02,1.42276005872816e-01,1.78273201238026e+02,5.01529738960045e+01,-3.99264901537036e+03,-2.76522900759693e+03,5.99487827853411e+03,6.14757231775343e+00,-1.38245644554845e+00,3.45434625641240e+00,1.33732910502420e+03,7.18584297664770e+00,4.10163480667585e+03,2.76753389638201e+03,-5.99501575923030e+03,-6.06134737446575e+00,1.39281008733882e+00,-3.52075674222823e+00,1.39521464442979e+03,7.14671812591494e+00,8.09428382204621e+03,5.53276290397894e+03,1.19898940377644e+04,5.78855394055963e+01,3.91248507327644e-02
2.46038840675409e+06,7.71093086925020e+03,6.12535658517027e-04,6.60342330522294e+01,1.81456230201068e+02,1.80026241385200e+02,2.03088616194216e+02,7.74246749830265e+03,4.36383689523119e-03,6.61212437281557e+01,1.81599348422585e+02,1.75444478862090e+00,1.55750982262587e+02,3.15366290524498e+01,3.75130123671416e-03,8.70106759263649e-02,1.43118221516886e-01,1.78271796596579e+02,4.73376339316299e+01,-3.80535935850620e+03,-2.80743143190291e+03,6.09615089790554e+03,6.24950419324084e+00,-1.30713227901711e+00,3.29693534927335e+00,1.33727620129323e+03,7.18572753125747e+00,4.06082912949593e+03,2.77847399091488e+03,-6.01779955439332e+03,-6.08447729925722e+00,1.37466429305996e+00,-3.48760762146914e+00,1.39529803970036e+03,7.14660568697617e+00,7.86618848800213e+03,5.58590542281779e+03,1.21139504522989e+04,5.80218384071377e+01,3.91218442812979e-02
2.46038840682935e+06,7.71058866274391e+03,6.43342891798057e-04,6.60336065437796e+01,1.81482305585276e+02,1.80031654210818e+02,2.00820118328265e+02,7.74239171171662e+03,4.37495077237751e-03,6.61210551078239e+01,1.81626299472838e+02,1.76118515728242e+00,1.56085409673599e+02,3.18030489727080e+01,3.73160788057945e-03,8.74485640443652e-02,1.43993887562118e-01,1.78270469053536e+02,4.47347086546664e+01,-3.61506634709844e+03,-2.84726795917094e+03,6.19266243659300e+03,6.34648637066089e+00,-1.23070191157292e+00,3.13696443574094e+00,1.33722569850261e+03,7.18561495762451e+00,4.01986846645050e+03,2.78927654040004e+03,-6.04036748113186e+03,-6.10737231539427e+00,1.35644848227504e+00,-3.45433510850265e+00,1.39538056533348e+03,7.14649425423015e+00,7.63493481354893e+03,5.63654449957099e+03,1.22330299177249e+04,5.81548668308778e+01,3.91207033943530e-02
2.46038840690461e+06,7.71025850907817e+03,6.73649804429495e-04,6.60329999769653e+01,1.81508347060064e+02,1.80037721586689e+02,1.98731741882975e+02,7.74231637561958e+03,4.38604188300677e-03,6.61208672273594e+01,1.81653248909438e+02,1.76841462348573e+00,1.56417659154249e+02,3.20578665414096e+01,3.71239207857727e-03,8.78672503940976e-02,1.44901849374008e-01,1.78269306963204e+02,4.23140827287260e+01,-3.42192074284040e+03,-2.88470497101377e+03,6.28433796673152e+03,6.43844345218360e+00,-1.15322958840599e+00,2.97455846457850e+00,1.33717776983630e+03,7.18550559318803e+00,3.97875478595782e+03,2.79994093621752e+03,-6.06271853024699e+03,-6.13003136932724e+00,1.33816366873642e+00,-3.42094070772540e+00,1.39546221899156e+03,7.14638383513192e+00,7.40067552879822e+03,5.68464590723129e+03,1.23470564969785e+04,5.82844491552542e+01,3.91217580561056e-02
2.46038840697988e+06,7.70994143656571e+03,7.03272797292109e-04,6.60324150524572e+01,1.81534355897638e+02,1.80044557730642e+02,1.96797921802485e+02,7.74224150024666e+03,4.39710726705714e-03,6.61206801039026e+01,1.81680196741145e+02,1.77613594909573e+00,1.56747751018548e+02,3.23000636809538e+01,3.69383446976503e-03,8.82650514453474e-02,1.45840843506789e-01,1.78268421781546e+02,4.00501707839365e+01,-3.22607552526574e+03,-2.91971086101518e+03,6.37110633623228e+03,6.52530401816429e+00,-1.07478039088168e+00,2.80984418645914e+00,1.33713258176603e+03,7.18539976412398e+00,3.93748950439076e+03,2.81046670147156e+03,-6.08485201859332e+03,-6.15245373038515e+00,1.31981065351208e+00,-3.38742545925767e+00,1.39554299952390e+03,7.14627443551401e+00,7.16356502965650e+03,5.73017756248674e+03,1.24559583548256e+04,5.84104177578756e+01,3.91253286099698e-02
